01-01-05-01-02-02-03,1.0836806818636686,0.03112372472767208,0.143470022170168,0.06899203902633502,0.3129097825244838,0.34554541320154125,0.014278373882734412,0.1542761182415236,0.0001530071950522454,2.8229201525334865e-05,0.000561394925593164,2.5548509636196898e-05,1.1607749451676058e-05,3.74767260736031e-07,angry,angry
01-01-03-01-02-02-03,0.08246837028919955,0.007565157939120222,0.0670602250536217,1.3079554474032449,0.3624133145182278,0.15121568412612,0.021321726372300898,1.4160357073267616e-05,6.179333303655202e-08,5.555051827661891e-06,0.3088771508760884,0.0003332985098163892,1.9607832661879785e-05,4.1392775766003715e-07,happy,happy
01-01-08-01-01-02-03,0.12249575152128277,0.006027584823502605,0.14110907373839682,0.8102788815298553,0.3494776995430383,0.2994447611179822,0.27116627380457964,1.9922969618412107e-06,1.1637694965954082e-08,0.0022624629428884078,0.05997280369316234,0.0005977172173737449,0.00018743807531190326,0.004991061757951682,happy,happy
01-01-06-01-01-02-03,0.25158275393670526,0.007221018512457025,0.6663183577049254,0.3761226815612627,0.3372744682527666,0.3453558163149616,0.01612496225178674,0.013840606425032336,4.823643488398469e-06,0.07039465075474971,0.004736394012386386,0.001426076260247243,0.005226182397964856,1.87633896818177e-06,fear,fear
01-01-02-01-02-01-03,0.09138118772556647,0.0071975202732476535,0.08550031098115132,0.1725881618241621,1.3431350396724535,0.28846181990996156,0.011735827071242174,3.6719805461133126e-05,2.436981559351451e-06,4.421680965757409e-07,0.00031749213425915523,0.34501128295502875,3.2689411216054573e-05,1.5184477122964937e-06,neutral,neutral
01-01-03-01-01-02-03,0.06717831451774049,0.005201841901860899,0.05670100957468308,1.4134858050847938,0.31830480256681964,0.11556955702974162,0.023558766783616323,3.663209260981198e-07,9.59676940633982e-10,1.8490861135849077e-06,0.41352090030972627,4.915218093984943e-08,8.957743526606361e-07,3.239210383714838e-07,happy,happy
01-01-03-02-02-01-03,0.062165555411927885,0.004605735381994593,0.0775306501705274,1.5146196452615799,0.2008512455022291,0.08347597348451066,0.05675128084082141,6.532958259671315e-05,4.891599573577205e-07,3.23788170744956e-05,0.5154413770784354,5.575688778329039e-09,8.388443726529248e-06,2.2802989170566633e-08,happy,happy
01-01-08-01-02-01-03,0.10266159813934565,0.0027951608532071105,0.1369176168690125,0.7774319522832235,0.4437828571035411,0.3124352639012522,0.22397540341726938,0.00048358005536309795,1.915626247879117e-06,0.0020104814941441867,0.009994311488454545,1.207515478499522e-05,2.126808710988591e-05,0.002404725537850211,happy,happy
01-01-07-02-01-01-20,0.15573402301769534,1.041787235631214,0.1613138947897523,0.015488636327620334,0.19334322594548356,0.40405416199569916,0.028278768941012368,9.685610094936791e-06,0.04198075394080519,5.384874803878962e-08,9.82464574253739e-07,1.0813245789593861e-07,1.56939436919819e-05,1.0265040906173738e-06,disgust,disgust
01-01-05-01-02-02-20,1.055441709726367,0.015442626368748684,0.10276191022236177,0.31424804225812886,0.2720574987166108,0.1909786872070891,0.04906946957249047,0.09678886043661732,7.643024664462962e-07,9.404029349177634e-06,0.012310963020222755,1.8742593894710215e-08,2.903885016838595e-07,4.284087216866171e-08,angry,angry
01-01-06-02-01-01-20,0.06532558838868738,0.007819794308345736,1.1616976141920314,0.1983440806762928,0.1266215594618727,0.21648760478327783,0.22370382466544603,9.386659757239654e-05,1.5141299188725548e-05,0.2436643964211921,0.008614680688930954,6.186651467797801e-08,0.00756057732956396,1.9681017238710815e-07,fear,fear
01-01-01-01-02-02-20,0.04553726594134218,0.001038159057269456,0.10028011288475992,0.25469139480450464,1.395553447264761,0.14292365199068816,0.05997601457687589,3.448747614559495e-05,3.668582954654788e-09,0.0008776655224561693,0.00636804959324733,0.4838630907901906,0.0013445945809665585,6.13543387449381e-07,neutral,neutral
01-01-03-02-02-01-20,0.034562390602740724,0.0016393082489500564,0.06556087427935882,1.4928130113348785,0.18491123888001496,0.03910059694400287,0.18141265378743443,1.4591735095082184e-06,9.299988233090488e-10,1.0655276292074022e-05,0.4930850110348033,5.098663756694653e-07,4.30461492493487e-06,3.9493076554397685e-05,happy,happy
01-01-06-01-02-02-20,0.035906190677311524,0.0011605729119367955,1.0001022158845845,0.026560407418280536,0.5175750510044339,0.11237371111378286,0.3063218567400468,6.828989928910799e-07,2.629210774819402e-09,0.10481183193393914,8.8145260400929e-05,0.04367191207167552,0.0009098797355864687,1.988937415838667e-06,fear,fear
01-01-03-02-01-02-20,0.4820845591293945,0.0012249057394867317,0.02009993138767903,1.3840420583880615,0.04668448053657283,0.012866759052449587,0.05299732834933395,0.0057119315338592545,2.1462205927155448e-07,2.052493756218719e-05,0.45172539870591155,1.571092182732718e-08,1.7600390253704045e-05,1.493747913513595e-06,happy,happy
01-01-04-01-01-01-20,0.06822849737969956,0.0006780633251745322,0.1200826330377769,0.0210635768387099,1.3437979302875376,0.4396275962801156,0.006521578216913663,6.275309910124769e-06,7.462487572599826e-08,0.0009388602674754633,3.689502768174593e-06,0.40077768314476914,0.032530037224090556,1.4727552659269355e-07,neutral,neutral
01-01-03-01-02-02-20,0.016251218869931378,0.0004664959541337253,0.0380567389114014,1.4622167150401695,0.32541950133345254,0.04662127204613361,0.11096796679660047,2.341555221525293e-06,4.590625918982529e-10,9.77297197950538e-05,0.46420086225410656,0.00018504383802331532,1.0133005661631968e-05,1.2429477440269583e-06,happy,happy
01-01-04-02-02-02-20,0.03929448308257056,0.00315575185024776,0.08774750869060753,0.11809325519306571,0.06183837349596635,1.68564429322613,0.004226252784548919,1.264801601781287e-06,2.0068336961939628e-06,0.00021721720857065987,0.0005140130646835559,1.0444432469649817e-06,0.6880974732797356,5.000817330805378e-10,sad,sad
01-01-02-01-02-02-20,0.047329491043994566,0.0028953467696918164,0.0626443550626746,0.2452303716684776,1.4661835580706277,0.1510755175663972,0.024641364988181903,2.158646637571101e-06,1.0944171246003296e-08,6.377703653266679e-06,0.0012520424806305875,0.47067143858343746,0.000469660426398462,8.993673790200775e-09,neutral,neutral
01-01-01-01-02-01-20,0.04698440317123052,0.0009095401648383733,0.09024076296005397,0.9797277150969644,0.6939173973905532,0.14496312492875976,0.04325716272180764,1.501833222680487e-05,7.289762261551941e-08,8.128070072001931e-06,0.02864880786885857,0.03160829964159451,0.0001064337786029435,8.26924397635841e-06,happy,neutral
01-01-01-01-01-02-20,0.042535417194115854,0.0007616568125026503,0.07925539799113457,0.7960803972981176,0.902009266229977,0.12989309845184255,0.049464845733582216,4.139623624630704e-05,1.3796366912933185e-09,8.469426957846876e-05,0.027550566912515697,0.15772114953913893,0.00010433976330386069,1.1045979973152894e-06,neutral,neutral
01-01-08-01-02-01-20,0.06286569340941825,0.0023818499153247514,0.20756067983871826,0.34355915842372814,0.4932405067638012,0.22906871495559814,0.6613234316341319,3.63798473428593e-05,5.375383021399758e-08,0.010770208542226477,0.017092353133235837,0.0003705063889386562,3.195803184221525e-05,0.030676450925806734,surprise,surprise
01-01-05-02-02-02-20,1.2104688519428395,0.06166724044941089,0.15693951392908445,0.03656289191343304,0.27263440422277435,0.17180832923681133,0.08991878033908653,0.21628749525074606,3.3341269038783144e-07,0.00014773855517804618,6.359236577360812e-05,1.680250411166277e-08,1.0730592298150064e-06,0.00039650302094552264,angry,angry
01-01-06-02-02-02-20,0.05352347152836459,0.003274546136475816,1.4182524530284173,0.0698257785288127,0.08362257247748571,0.20165704115287003,0.16984399582659584,3.616679747648815e-06,1.005417829163994e-07,0.43052619492339084,0.0010018202508695882,3.677150519628884e-08,0.0003291403201750842,1.0300085514272398e-07,fear,fear
01-01-01-01-01-01-20,0.14156666689007097,0.0013075380575675514,0.09551273255709049,0.4503645741254366,1.029583495029156,0.2386585200266838,0.043006491147696974,0.004666161498548892,3.0805684152437596e-07,0.0003045526629799639,0.013977598432893933,0.2556122433600701,0.01203423163578473,3.1301745743077795e-07,neutral,neutral
01-01-05-01-02-01-20,0.8603950176468589,0.10048283440455387,0.09624472533646716,0.37511997793299934,0.4122420866223779,0.1288203981614642,0.026694991531698405,0.0714699335589501,0.0001500530201707416,0.0016199801191918559,0.03477468252629082,1.4935341883138106e-06,7.153535483738362e-05,3.235957580799004e-05,angry,angry
01-01-03-02-02-02-20,0.011009643178603893,0.0005128869954828421,0.09963970422863336,1.6045697771484706,0.04691912891394999,0.011109191540592088,0.2262395495524492,1.673405457214128e-05,4.906958193929691e-11,0.0024756698942856935,0.6230658220370915,1.0128407891301096e-08,1.7354429504032496e-07,6.3834841510560615e-06,happy,happy
01-01-02-02-02-01-20,0.04315342144573959,0.005188489177118475,0.057435461143949935,0.3527945170311205,1.3675017239842895,0.14623684451089644,0.027689598256038287,2.4844340065352134e-05,3.3939075606336845e-06,5.244222585930436e-06,0.00726877385069522,0.3963207281558178,0.0031111664123228233,4.685911707921592e-06,neutral,neutral
01-01-02-02-01-02-20,0.024474768040979766,0.0008783671821893914,0.03533581222892792,0.5416468020795553,1.3057972433798117,0.06613402964565282,0.02573292883051516,8.365639645374312e-09,1.0651414602754632e-10,2.343724214561046e-09,7.452228852570512e-07,0.30583489415273607,3.4598721071393575e-06,6.693152036214093e-11,neutral,neutral
01-01-08-02-02-02-20,0.03563883406595514,0.0006416749136484356,0.0869077665372138,1.0934235877948502,0.5777407392867353,0.12639888584129122,0.07924847139425648,1.119354439633152e-06,1.6524980100195568e-08,0.0015447268479944758,0.16114870026200598,0.0005166691784109505,1.2190314280575036e-05,0.0012960678711544393,happy,happy
01-01-06-02-01-02-20,0.8610209394771031,0.006218299397088706,0.3808066864364714,0.14601242643258683,0.01879474304130855,0.033503264215019125,0.5536437583911802,0.02093319442183631,5.916691624504027e-06,0.032042641951172825,0.0036726107353874968,8.387812681735203e-10,3.7118651740643786e-05,9.651364605283346e-06,angry,fear
01-01-04-01-01-02-20,0.056548982448124015,0.0012709778935373712,0.1429133375690914,0.019410262961592414,0.8890307631259374,0.8878630606169927,0.002962515655268595,7.010151061797512e-05,3.765530827712998e-07,0.0026236351881295432,3.522938194290202e-05,0.15790822625877182,0.18428113906866025,1.5551386737705404e-07,neutral,sad
01-01-03-02-01-01-20,0.03340192835303442,0.0013633053285070154,0.04145482794420867,1.6033899347259521,0.20608092290556979,0.054272253105222566,0.06003686680601395,6.727546964899833e-07,2.9985653694986064e-11,1.6345819566992573e-05,0.6035804293934761,2.8763155816113085e-08,1.461627459103586e-06,2.130056877693763e-06,happy,happy
01-01-05-02-01-02-20,1.1434486560627106,0.07253995038211482,0.20619341966397894,0.056056891911530675,0.15966241984732665,0.23027614316720285,0.1318227163625452,0.14416506579181365,3.422269738794349e-06,3.447786233710516e-05,3.399179157797967e-05,7.863180703165227e-11,2.1907877818892362e-06,1.6827531493800137e-08,angry,angry
01-01-08-02-01-02-20,0.19958668095922297,0.023608833868445832,0.12933088442815488,0.022352592551828972,0.36718730975781405,0.24813095297093385,1.0098028415728304,3.2014690794449154e-06,5.813368698288593e-09,0.0006097800815319548,0.00010951827321267336,1.9837154253995434e-06,6.636489596772524e-07,0.021713162542757306,surprise,surprise
01-01-02-01-01-01-20,0.03591754312955709,0.0015056353219474836,0.05051448287256373,0.3982489613047005,1.3633587579152868,0.12377751206553966,0.026677183367171394,1.4458652712648505e-05,3.072405729194919e-08,6.890850218361111e-05,0.0009044662552759126,0.3803201568487948,0.0023752802682315264,2.7407185837341988e-08,neutral,neutral
01-01-08-02-02-01-20,0.04480839775680866,0.002162434983469259,0.11097284456719297,1.142014388695555,0.23307106583375176,0.11206438198591823,0.35490630504642345,1.2492754987706572e-06,7.1517525218839455e-09,0.00024497044188779893,0.285260232740053,1.8294263511864142e-05,2.54613067067716e-05,0.029281928130675604,happy,happy
01-01-05-02-02-01-20,1.069643639766462,0.0166791087190611,0.1427445913258138,0.14878096632878163,0.2783461380073066,0.12521721544355832,0.21858819290000217,0.08260738949172106,4.255054890043208e-06,0.00022784085040338325,0.0016743199023148251,4.575092187085842e-10,1.2401580650824445e-06,2.756560058717061e-07,angry,angry
01-01-03-01-02-01-20,0.0295205488155662,0.0017426249969850242,0.052273567341764256,1.529309773292248,0.2508621117683465,0.06196853488920572,0.0743228505819094,4.605524695944938e-05,9.837209629967428e-09,7.498161800938902e-06,0.5377342249284691,0.0036862110269412105,7.046599298325713e-05,1.2038647189323313e-07,happy,happy
01-01-06-01-02-01-20,0.02425942527060716,0.14555407000108492,0.7011512876644458,0.2069117069535013,0.4182230027970147,0.14227769340265406,0.3616227980654754,9.840070335555553e-06,0.0001225949287750458,0.06008913841021008,0.005430852647951852,0.0006110901071205183,0.005035714496194813,1.4071625221926973e-06,fear,fear
01-01-07-02-02-01-20,0.11368876627214254,1.1058384731280904,0.14665302781445672,0.08670986945589096,0.07346975775497054,0.46175605756930316,0.011883869361540953,1.2637345024268144e-05,0.11011728686514116,0.00011329555266374449,0.0002640784243400123,1.065889163487164e-08,0.000349219938578012,5.650520283622213e-08,disgust,disgust
01-01-04-01-02-02-20,0.0646114405643892,0.00081538275017451,0.11849464038583252,0.046015323046806424,1.3501608534281513,0.41033527655622276,0.009567263140140746,7.639224690929204e-06,1.3509609682242252e-07,0.0009974318809256252,0.00041384699162626916,0.4049567560559451,0.025697044690218895,6.492561377243756e-06,neutral,neutral
01-01-08-01-01-02-20,0.047191218489931755,0.002918743428978993,0.09184941648717024,0.4644777564363748,0.3570982016839581,0.28467726798467236,0.751787373364921,2.5299552080567446e-05,5.058336855866986e-09,8.939870700281342e-06,0.04891921107248755,1.9550323474699608e-07,1.5821211879017502e-06,0.038640918933867285,surprise,happy
01-01-08-01-01-01-20,0.05246803349538661,0.0018955276456158736,0.17589484752410223,0.9241851713888425,0.5077556961490451,0.15370232790208213,0.18409838177476473,3.872770309786989e-05,5.701628597386829e-10,0.0075626241721661455,0.08473454935083688,5.396536220747763e-05,1.8328871793312725e-06,0.008345750125618329,happy,happy
01-01-02-01-01-02-20,0.04016553498824445,0.00258656979926225,0.04934356878782334,0.3036314743205479,1.4789522208358905,0.10005672658871556,0.02526401065615846,1.4084625881585276e-07,1.2801921095944768e-09,3.88691497000835e-05,0.0003366488435447007,0.4809055992200997,0.00018245300439807848,2.128249778108882e-08,neutral,neutral
01-01-04-02-01-01-20,0.024014868199797437,0.015583540935197236,0.17638709155346016,0.006919186410750833,0.0654520978791256,1.7112466667244497,0.0003965465227557216,4.611652532593961e-06,3.5968755680111657e-06,0.00767310637054823,1.116002766073443e-05,0.00020465347464260667,0.731489045864631,1.3238778295601107e-10,sad,sad
01-01-02-02-02-02-20,0.07491808839310286,0.0035527675204811908,0.08958437633265036,0.13708616455489284,1.4478362782933998,0.22636665448311985,0.020655436933276143,9.528515124748603e-08,5.755785569760975e-10,7.577111822822591e-06,1.667188527763297e-05,0.4486302963907108,0.0002777609842053428,2.013559634387418e-09,neutral,neutral
01-01-06-01-01-02-20,0.018676719590610364,0.005533375295091758,1.0268534057354783,0.052475740363236684,0.34522917698959865,0.09016831578342843,0.461063221231146,7.447623830502737e-07,3.5394480202389358e-06,0.08763892133830486,1.5279608342379188e-05,0.005582037695958701,0.0020325622442919538,3.130302515451469e-06,fear,fear
01-01-05-01-01-01-20,0.08315816415575977,0.0019779633740344576,0.2734739922627223,0.18614514122691597,1.1818691083422395,0.240842151638423,0.03253331171786976,0.0008912224509354836,1.6141339104917233e-07,0.018330053133304745,0.002988189061140584,0.3452491607112645,0.001891888921553768,3.257695817200888e-05,neutral,neutral
01-01-07-02-01-02-20,0.044924609616493034,0.862644152626776,0.11834463344633772,0.1419526605524863,0.01721362407263335,0.8136140307299687,0.0013063089027830334,9.845781762438318e-05,0.021380471255808095,0.001500545633580994,0.0003457529949180544,2.3234488938387156e-08,0.005379424136382227,4.101846715398538e-09,disgust,disgust
01-01-04-02-01-02-20,0.01612710422939881,0.0032112235809759367,0.07299246042929017,0.029237466143687878,0.01321937847176388,1.8650262404724476,0.00018613886914852323,3.0698577783146808e-06,2.124543959058558e-06,0.0010329537233046487,8.94224125862151e-05,3.55791497536143e-06,0.8691902284315876,1.5087801730546706e-09,sad,sad
01-01-06-02-02-01-20,0.05714695125064766,0.0038150805581289486,1.1563853168333647,0.09578623236560004,0.1422413306739908,0.46506725047316166,0.07955796690544699,0.0001132575523522682,3.675331893127178e-08,0.17761826105677464,0.0017066612191192238,6.5703001960623035e-09,0.0001082224913121874,5.53538570711171e-07,fear,fear
01-01-04-01-02-01-20,0.06103847003720269,0.0004619404644730428,0.11651381746620279,0.03178510023552637,1.2589768192889874,0.526616416033378,0.004607366022496302,1.8076764140641894e-05,1.5531599802460936e-08,0.0002832232703110963,0.0002515159063075238,0.3259685138499371,0.037769153677875034,2.106954475874107e-08,neutral,neutral
01-01-02-01-02-01-20,0.047801881455448336,0.0020318600260904305,0.054544008133778854,0.292388926038866,1.4485519761543277,0.14124987738487899,0.013431377884794739,1.2069069576024774e-06,1.0599327775648818e-08,4.699037585362325e-05,0.013049512725570311,0.47739585379909,0.0003375297085965075,2.8400635805107606e-06,neutral,neutral
01-01-06-01-01-01-20,0.019859713734409413,0.0007226363809534777,1.1157085481753592,0.04755389562100228,0.2321064280499646,0.05564033834988938,0.528408557937061,1.1589098550449316e-06,7.658339666313162e-08,0.12412758895930597,2.5559476152777184e-05,0.00046428271010254247,0.00033530498391432455,2.5899416860522124e-07,fear,fear
01-01-07-02-02-02-20,0.09512326597427502,1.0142713480432444,0.15363203596290106,0.051381856708970566,0.034449473584473,0.647341608412138,0.0038004820617091647,0.0005644909341530554,0.058879905073436184,1.419388527566574e-07,0.0004322249713895265,5.63081200887515e-07,0.00023919875766616346,6.671891987495875e-08,disgust,disgust
01-01-07-01-01-01-20,0.21329850368724093,1.0053115194657425,0.16150750026759478,0.11791690997454216,0.11413236453144467,0.3714319306277608,0.016401434461862232,0.0012867822871146129,0.10098951516720447,7.254144888322965e-07,0.001711256577661389,6.791364263020836e-07,3.871075972068083e-05,9.402257950495774e-06,disgust,disgust
01-01-08-01-02-02-20,0.03738374169308725,0.0008528579535337146,0.25314450625832874,0.6611315686213175,0.5149580174423732,0.12148708355879523,0.4110422468938827,6.965121149918108e-06,5.583234298081645e-09,0.01570208740779354,0.01314374747821689,0.0006415407531506903,9.588738266560693e-06,0.04217611518980701,happy,surprise
01-01-07-01-01-02-20,0.11422698477694923,1.1189359190188817,0.16254341907797734,0.033567822059739974,0.028279500767063006,0.5361838487130469,0.006262501431342482,0.00020158257174146584,0.12057633085230043,4.120654253353705e-07,5.323588972037213e-07,4.0616002119214e-09,7.5640905537014255e-06,2.5062005720064924e-07,disgust,disgust
01-01-05-02-01-01-20,1.1464988609641655,0.038420259720406254,0.1500608854049346,0.06523302577366573,0.13875704475206227,0.08231840744909588,0.3787114135694753,0.14851250034170468,1.0035882958218635e-05,1.6115366203897872e-07,0.00013260043760758762,5.228997716755294e-10,8.75187138982613e-08,7.281026188944072e-08,angry,angry
01-01-05-01-01-02-20,0.10552732188967297,0.0015187609557664673,0.11793963455546357,0.9864923314045497,0.5058409209075946,0.23139091479235466,0.051290161863202226,0.0025860221886817767,1.0719722453026344e-08,4.421446323043113e-05,0.02498468185736452,6.3869855067567e-08,6.677391342028777e-06,2.1121359790413405e-05,happy,happy
01-01-08-02-01-01-20,0.057472188206745066,0.0048975200500131705,0.20469552114935938,0.08551268670831409,0.26339164944146626,0.3878565936420358,0.9961738499674115,0.00026449392882371995,6.648672588411758e-07,1.2748227253731586e-05,0.0018233415730098002,1.1141098620167817e-08,1.6788465294067848e-05,0.04407220061946873,surprise,surprise
01-01-02-02-01-01-20,0.03967999669711338,0.0016627577681412105,0.06093070551571553,0.354279023906774,1.3831161593489811,0.12677010065378813,0.03356129139773474,2.8717537498367436e-06,8.382526107652668e-08,4.4362404849515745e-06,7.982617683519416e-05,0.39351225213325486,0.0018583926557771992,1.1000388866878407e-09,neutral,neutral
01-01-04-02-02-01-20,0.048107918678795554,0.0009432307729659636,0.1449619882442867,0.040432341425039736,0.18660615756454205,1.5751183833328377,0.003829993408955567,1.8875613640593775e-08,7.05478317502543e-08,0.004096601586000371,9.920900815425402e-07,0.000545128326824321,0.5910437681756634,3.2328975651150737e-09,sad,sad
01-01-03-01-01-01-20,0.01787435693024861,0.0005676126252332086,0.0426372579909226,1.5399093202819825,0.2144538778962213,0.03555960136074323,0.14899784641959798,2.9647536199934808e-08,5.0242289793545664e-12,4.215874989874705e-07,0.5399218246781827,2.2468384760409294e-07,2.6353705123439687e-07,1.0706531787600227e-06,happy,happy
01-01-03-01-01-02-20,0.035905258143480785,0.001659365528481321,0.05596686550457121,1.4857619759911889,0.27117321446033843,0.09393516552241028,0.05559824563354439,7.801120701367231e-06,2.7811466132186846e-08,3.4767022147285854e-06,0.4860250668961723,1.3848735710385536e-05,1.5288550831884598e-05,1.515937508250891e-08,happy,happy
01-01-07-01-02-01-20,0.11437363856972345,0.9499770398340399,0.15080496853499914,0.07079195106952407,0.05311693160712288,0.6566484207652448,0.004287094071409071,0.0016245033807483582,0.027270789701141013,3.0220176939737193e-05,0.0006224861043270681,3.452761983976447e-05,0.0008044713981630007,1.7139102514047405e-06,disgust,disgust
01-01-07-01-02-02-20,0.13459293415073287,1.376018402736896,0.13940820299743367,0.007431681244086897,0.0334434949846322,0.30057982882226975,0.008525803338173652,6.160284415654048e-05,0.381809976091221,1.3249698687395659e-05,8.296354840854792e-06,0.00017604957416334142,0.0002825141918396253,1.1705062763837262e-07,disgust,disgust
01-01-05-01-01-02-13,1.1357782382350419,0.02816221474074826,0.1338581881600174,0.0709556081588763,0.3577126970063159,0.21433940746568045,0.05919353099975735,0.17962793295791352,1.4471095261464106e-06,0.0003280999969174198,0.0010035019180818267,4.619291708995306e-07,6.371045377894231e-06,5.73975845590229e-06,angry,angry
01-01-06-01-02-01-13,0.1176589722432246,0.011468005288552803,1.1199454354527791,0.04939731352599462,0.3957950563410684,0.24216502324169176,0.06357002822311535,0.00027123886822972665,2.6354608767229972e-06,0.14773428392824534,0.0005951369862084588,0.0003468619902860575,9.095348962328893e-05,2.527043670795957e-05,fear,fear
01-01-08-02-01-02-13,0.1394366105648749,0.020031529727980397,0.15220502189434804,0.6262612649021342,0.11510758675956788,0.48379035521007013,0.4631678273103117,7.752003689561832e-05,4.0557029514734557e-07,0.00018013489578860565,0.04576633690125051,0.0009704741160036019,0.00021049453123705332,0.007293878557118503,happy,happy
01-01-07-01-02-02-13,0.20444274719661593,0.9782082614788566,0.14643032251128157,0.04246567418779201,0.22860663955815436,0.3528122205874098,0.04703428817420399,0.002874708815133784,0.04320468460235399,0.0019297331217999582,0.00012696110209222091,0.0005119777996954078,0.0008404992292743301,0.000505307826894614,disgust,disgust
01-01-04-01-01-01-13,0.11176844849214518,0.0040563772997219034,0.1280879940095668,0.03185883687490672,1.2630599253574264,0.44739297123255684,0.013775515985374916,9.251106124577604e-06,3.0420054447966083e-07,5.402650292297427e-05,0.000250322722681363,0.34000341756499813,0.03739739972355892,1.3408257086903002e-07,neutral,neutral
01-01-04-02-01-02-13,0.14203563022552945,0.00942855914042165,0.1472968283231391,0.11274643495568844,1.1163533500768104,0.4580232168505987,0.014115892988020183,0.0004830022818201947,1.9750389025461067e-06,0.00130324391518616,0.0021402007616245834,0.2366632677526709,0.025935728333964948,2.9926187679820656e-06,neutral,neutral
01-01-01-01-02-01-13,0.08925123719183922,0.00180880055647358,0.13146342078360004,0.3564843579076684,1.1473746551568407,0.2453678170160626,0.028249825706834368,9.780202412757323e-06,4.606942630402957e-09,0.0005078574907793662,0.004282669105552461,0.3239217861712641,0.00045801752042187315,0.00010141769942633156,neutral,neutral
01-01-03-02-01-02-13,0.014552737799514855,0.0006332768166744475,0.03162037134443333,1.7592284233025446,0.07423601050935143,0.014287801515647127,0.10544138451598156,1.5299841721801683e-06,1.0695758535253692e-09,9.784313974557098e-06,0.7594602065930764,1.1778074634203558e-08,3.3488983502812286e-07,5.4852526075970935e-05,happy,happy
01-01-03-02-02-01-13,0.09261839168225774,0.01235741302244007,0.08626100419013441,1.4366805955273847,0.18487410618673403,0.09011007791035214,0.09709836933194545,1.2749730406170477e-06,9.997259257431218e-09,8.757905110059175e-06,0.43731649644949483,4.159636727147997e-08,5.226663157442848e-07,9.694033758317602e-05,happy,happy
01-01-02-02-02-02-13,0.11678860428921839,0.011870976746016152,0.10039607868194388,0.20985129223334134,1.3508784742638307,0.16319513863284046,0.04701949536462438,2.1355444979421855e-05,2.711329556156601e-08,0.0002089329216533577,0.009011948773519188,0.4274151475224195,0.0001795370304144492,8.177246900171469e-05,neutral,neutral
01-01-02-02-01-02-13,0.079344418803353,0.005401299219558685,0.09637282701907805,0.23905243873802823,1.3788767769724526,0.1263838360229258,0.07456837300620128,9.059632939880504e-06,1.4437108565005018e-08,5.230000319338555e-05,0.01397584309851006,0.43269495188772167,0.00018837092098266403,1.4108549765782832e-06,neutral,neutral
01-01-01-01-01-01-13,0.08071444063799303,0.0025270422581839076,0.12618006766973922,0.3034460391148417,1.245657615402302,0.2029179744050612,0.03855684549153275,4.0309319877661275e-05,2.0311310190299986e-08,0.0011183042176362325,0.0045830149199081105,0.3825045049457338,0.001007416223496027,3.425179309806738e-05,neutral,neutral
01-01-08-01-02-01-13,0.15315872794553714,0.03760620739845106,0.16826259116520267,0.3395518558850796,0.18386023623093115,0.4190008165217802,0.698559455000857,1.4489674255512439e-05,1.4581326047376005e-06,0.002346650060431714,0.011415305650377527,0.0005699799681010466,0.0003636794962715619,0.013426474949415691,surprise,surprise
01-01-01-01-01-02-13,0.0883117379921116,0.0029685822014510633,0.12388526971548797,0.08836758424552281,1.4387377536621093,0.22883879462603737,0.02889029255097161,4.7439306677624706e-05,8.084611275990029e-08,0.00018587674626032824,0.0010932400474248762,0.4773327854326964,0.0010383618408569605,7.021300787278618e-07,neutral,neutral
01-01-04-02-02-01-13,0.15077718846002133,0.012423727032438565,0.1463898633835455,0.3801487553273914,0.6992414657525554,0.5979146760925367,0.013104401534491978,0.0009947105200138774,5.25433198373552e-06,0.0014719982645314518,0.007343457281818668,0.11939251288913527,0.08299123921253553,8.174951836254586e-07,neutral,neutral
01-01-03-02-01-01-13,0.014186454371740586,0.0010637652267778113,0.015033143684854896,1.8710198533902955,0.0500528270870037,0.005727978093092747,0.042916113066052614,1.0921225855398234e-06,6.587204719552867e-10,3.0231289454493927e-06,0.8710938775971422,7.5710104386985125e-06,6.500152833302037e-07,1.1641006935550328e-06,happy,happy
01-01-02-01-01-02-13,0.08703772561855641,0.00437590611605036,0.1166627116803154,0.09783777532582534,1.4300220463712592,0.15270541434287982,0.11135841402526771,1.527756596059542e-05,8.766949761491944e-08,9.848752758159291e-05,0.0023909994227062715,0.45761282123291186,0.0002920013870296633,8.378251683898879e-06,neutral,neutral
01-01-08-01-01-02-13,0.14882100104251028,0.04549852238644654,0.15946724122324113,0.1545241161885363,0.19167628694000277,0.4302688498063425,0.8697439884288869,4.302462429184705e-06,4.4095999117167655e-08,0.00013192521840847896,0.001746573859394865,1.3371631319649166e-05,2.219436505974921e-06,0.01107520238570774,surprise,surprise
01-01-04-01-01-02-13,0.10743860046100873,0.0031230072755705517,0.12912828436023055,0.031462092124702246,1.2095717282128244,0.4974489075906322,0.02182746307625865,2.932543544892363e-05,2.6551708856195023e-07,0.00010359634822604406,0.00017122076767994943,0.3278509352339073,0.05868264075168321,1.4144238172030902e-07,neutral,neutral
01-01-06-02-01-02-13,0.12256832549849771,0.020632700678374177,1.0840082539295275,0.10192669633034296,0.30379464882496443,0.17943503986727322,0.1876341950082368,4.706531136699865e-05,3.8454717750756603e-08,0.13733927680406283,0.002525135599506752,2.3298131676410592e-06,1.5425676513012296e-05,0.0004715197377931563,fear,fear
