Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.0898774266242981,0.0007016589515842497,0.054812122136354446,0.01031988300383091,0.5192621350288391,0.10621949285268784,0.21880728006362915,01-01-02-01-02-02-09,32,Calm,Sad
0.09157270938158035,0.0006424090242944658,0.05292196571826935,0.010416695848107338,0.44664230942726135,0.15014494955539703,0.24765895307064056,01-01-02-01-02-02-09,33,Calm,Sad
0.10784923285245895,0.0009313275804743171,0.06698779761791229,0.014085753820836544,0.456264853477478,0.16049033403396606,0.19339066743850708,01-01-02-01-02-02-09,34,Calm,Sad
0.10404668003320694,0.001214939053170383,0.06249966844916344,0.012086983770132065,0.5713428258895874,0.1139812022447586,0.13482774794101715,01-01-02-01-02-02-09,35,Calm,Sad
0.07901415973901749,0.0005812973831780255,0.04509351775050163,0.011525913141667843,0.6062812209129333,0.10665356367826462,0.1508502960205078,01-01-02-01-02-02-09,36,Calm,Sad
0.08769886195659637,0.0010260016424581409,0.06616366654634476,0.009043041616678238,0.5981473922729492,0.035292528569698334,0.2026285082101822,01-01-02-01-02-02-09,37,Calm,Sad
0.07632637768983841,0.001210918533615768,0.08461222797632217,0.006948874797672033,0.4345338046550751,0.008029104210436344,0.38833874464035034,01-01-02-01-02-02-09,38,Calm,Sad
0.07158908247947693,0.0006149759283289313,0.07759912312030792,0.009729457087814808,0.4010219871997833,0.002868809038773179,0.43657660484313965,01-01-02-01-02-02-09,39,Calm,Neutral
0.05635882169008255,0.00032117124646902084,0.06685575842857361,0.010150422342121601,0.34193500876426697,0.0018755339551717043,0.5225032567977905,01-01-02-01-02-02-09,40,Calm,Neutral
0.05357770621776581,0.000330325827235356,0.06496861577033997,0.011506965383887291,0.33292847871780396,0.0019772863015532494,0.5347106456756592,01-01-02-01-02-02-09,41,Calm,Neutral
0.07071664929389954,0.0004929993883706629,0.0687786191701889,0.013505538925528526,0.3805283010005951,0.0036383799742907286,0.46233949065208435,01-01-02-01-02-02-09,42,Calm,Neutral
0.0690726563334465,0.0004070468130521476,0.07194238901138306,0.011948316358029842,0.34387651085853577,0.0032232021912932396,0.4995298683643341,01-01-02-01-02-02-09,43,Calm,Neutral
0.05304179713129997,0.00026777872699312866,0.07143568247556686,0.010512960143387318,0.32236507534980774,0.0020714669954031706,0.5403051972389221,01-01-02-01-02-02-09,44,Calm,Neutral
0.06341079622507095,0.00035759160527959466,0.06187530234456062,0.01935719884932041,0.3193008303642273,0.0023476481437683105,0.5333506464958191,01-01-02-01-02-02-09,45,Calm,Neutral
0.06769787520170212,0.00036289074341766536,0.05325121432542801,0.03932250663638115,0.28670644760131836,0.003212394891306758,0.5494465827941895,01-01-02-01-02-02-09,46,Calm,Neutral
0.06598077714443207,0.00032280481536872685,0.06590975821018219,0.025880912318825722,0.2867863178253174,0.0030445177108049393,0.5520749092102051,01-01-02-01-02-02-09,47,Calm,Neutral
0.06676611304283142,0.0003587755491025746,0.061652470380067825,0.03260576352477074,0.2662276327610016,0.0035895435139536858,0.568799614906311,01-01-02-01-02-02-09,48,Calm,Neutral
0.07469931989908218,0.00045484967995435,0.06573734432458878,0.02641238458454609,0.27465537190437317,0.005324463360011578,0.5527162551879883,01-01-02-01-02-02-09,49,Calm,Neutral
0.08324289321899414,0.0011082086712121964,0.07120057940483093,0.026816586032509804,0.29835644364356995,0.007141750771552324,0.5121334791183472,01-01-02-01-02-02-09,50,Calm,Neutral
0.0929664596915245,0.0019215673673897982,0.06422457098960876,0.03317040205001831,0.31766363978385925,0.0064468723721802235,0.4836065471172333,01-01-02-01-02-02-09,51,Calm,Neutral
0.10595843940973282,0.009387127123773098,0.08244099467992783,0.015445238910615444,0.4881874620914459,0.0047673373483121395,0.29381346702575684,01-01-02-01-02-02-09,52,Calm,Sad
0.1305238902568817,0.11981058120727539,0.09201529622077942,0.006072606425732374,0.5152122974395752,0.009513945318758488,0.12685132026672363,01-01-02-01-02-02-09,53,Calm,Sad
0.08779312670230865,0.004763685632497072,0.05939047783613205,0.014556503854691982,0.657917320728302,0.024012574926018715,0.15156634151935577,01-01-02-01-02-02-09,54,Calm,Sad
0.10982173681259155,0.011262087151408195,0.08407550305128098,0.017500346526503563,0.5937576293945312,0.016757160425186157,0.1668255776166916,01-01-02-01-02-02-09,55,Calm,Sad
0.07750000804662704,0.0016720958519726992,0.06486470252275467,0.01708340086042881,0.6007029414176941,0.030387017875909805,0.2077898532152176,01-01-02-01-02-02-09,56,Calm,Sad
0.06247580796480179,0.0005863805417902768,0.051514916121959686,0.016669241711497307,0.2903422713279724,0.006711217574775219,0.5717001557350159,01-01-02-01-02-02-09,57,Calm,Neutral
0.04779476299881935,0.0007925998652353883,0.04326223209500313,0.011116568930447102,0.2704344689846039,0.0025350330397486687,0.6240643262863159,01-01-02-01-02-02-09,58,Calm,Neutral
0.04569103196263313,0.0005212133401073515,0.03841466084122658,0.014538727700710297,0.20841801166534424,0.00362254842184484,0.6887937784194946,01-01-02-01-02-02-09,59,Calm,Neutral
0.06565151363611221,0.0006486352067440748,0.05466723069548607,0.02026606723666191,0.24187695980072021,0.0069799525663256645,0.6099096536636353,01-01-02-01-02-02-09,60,Calm,Neutral
0.10769369453191757,0.0012346927542239428,0.047347452491521835,0.033257052302360535,0.45702680945396423,0.13842543959617615,0.21501488983631134,01-01-02-01-02-02-09,61,Calm,Sad
0.1142052710056305,0.0011309153633192182,0.05228307470679283,0.04472754895687103,0.37024080753326416,0.23094294965267181,0.18646949529647827,01-01-02-01-02-02-09,62,Calm,Sad
0.09522172808647156,0.0008830788428895175,0.04326062649488449,0.02662649005651474,0.5319802165031433,0.09739126265048981,0.2046366035938263,01-01-02-01-02-02-09,63,Calm,Sad
0.08760806173086166,0.0017443476244807243,0.07100748270750046,0.017038309946656227,0.4383403956890106,0.01986437477171421,0.3643970191478729,01-01-02-01-02-02-09,64,Calm,Sad
0.09986583888530731,0.002788004232570529,0.060037821531295776,0.02127710171043873,0.3808427155017853,0.015395124442875385,0.41979339718818665,01-01-02-01-02-02-09,65,Calm,Neutral
0.09391701221466064,0.001598068163730204,0.0614766962826252,0.023944245651364326,0.33354830741882324,0.010190893895924091,0.4753247797489166,01-01-02-01-02-02-09,66,Calm,Neutral
0.07580552995204926,0.0009939371375367045,0.057087790220975876,0.017094694077968597,0.3274708688259125,0.006716633681207895,0.514830470085144,01-01-02-01-02-02-09,67,Calm,Neutral
0.06987034529447556,0.0009184736991301179,0.056485146284103394,0.014592394232749939,0.34908172488212585,0.004473451524972916,0.5045784711837769,01-01-02-01-02-02-09,68,Calm,Neutral
0.06358721107244492,0.0007154158083721995,0.053273629397153854,0.015027042478322983,0.3332405388355255,0.004044615663588047,0.53011155128479,01-01-02-01-02-02-09,69,Calm,Neutral
0.08111748099327087,0.0010365727357566357,0.0674036517739296,0.015271473675966263,0.3297742009162903,0.006305626127868891,0.49909090995788574,01-01-02-01-02-02-09,70,Calm,Neutral
0.11952309310436249,0.0022977092303335667,0.05785946920514107,0.026446200907230377,0.34647440910339355,0.012939932756125927,0.43445920944213867,01-01-02-01-02-02-09,71,Calm,Neutral
0.13446401059627533,0.004337246995419264,0.06970278918743134,0.03094020113348961,0.36297449469566345,0.02548586204648018,0.37209540605545044,01-01-02-01-02-02-09,72,Calm,Neutral
0.1157720610499382,0.004027991089969873,0.06113053858280182,0.03145594522356987,0.4195852279663086,0.024259425699710846,0.34376880526542664,01-01-02-01-02-02-09,73,Calm,Sad
0.1356414407491684,0.004482998047024012,0.06582841277122498,0.028639767318964005,0.4621668756008148,0.04139641672372818,0.26184412837028503,01-01-02-01-02-02-09,74,Calm,Sad
0.11564164608716965,0.003503531450405717,0.06524424254894257,0.02309986762702465,0.4768959879875183,0.02589104138314724,0.289723664522171,01-01-02-01-02-02-09,75,Calm,Sad
0.10420846194028854,0.0018936179112643003,0.06193838641047478,0.02007089927792549,0.5045681595802307,0.02552982047200203,0.28179070353507996,01-01-02-01-02-02-09,76,Calm,Sad
0.10993145406246185,0.0019080194178968668,0.0608535073697567,0.019758323207497597,0.5076269507408142,0.03162142634391785,0.26830023527145386,01-01-02-01-02-02-09,77,Calm,Sad
0.11388057470321655,0.002134222537279129,0.05944948270916939,0.018437791615724564,0.5652973055839539,0.04395333305001259,0.19684725999832153,01-01-02-01-02-02-09,78,Calm,Sad
0.09319745004177094,0.0015174695290625095,0.047925256192684174,0.016032960265874863,0.6406057476997375,0.028240937739610672,0.17248016595840454,01-01-02-01-02-02-09,79,Calm,Sad
0.09373289346694946,0.0014729322865605354,0.06962890177965164,0.016608111560344696,0.5204389095306396,0.048927683383226395,0.2491905838251114,01-01-02-01-02-02-09,80,Calm,Sad
0.0851438120007515,0.0014763185754418373,0.061368077993392944,0.014574236236512661,0.5490325689315796,0.040169257670640945,0.24823565781116486,01-01-02-01-02-02-09,81,Calm,Sad
0.0014750974951311946,1.486461223976221e-05,0.0016688762698322535,0.7965440154075623,0.009064809419214725,0.0018426529131829739,0.18938972055912018,01-01-02-02-01-01-09,26,Calm,Happy
0.0032638274133205414,2.535095154598821e-05,0.0035743701737374067,0.6769415140151978,0.01686498336493969,0.001961669186130166,0.29736822843551636,01-01-02-02-01-01-09,27,Calm,Happy
0.013715538196265697,0.00012428549234755337,0.014258316718041897,0.32375356554985046,0.052508044987916946,0.008801775984466076,0.5868385434150696,01-01-02-02-01-01-09,28,Calm,Neutral
0.035096246749162674,0.00033494477975182235,0.03047052025794983,0.1497350037097931,0.1333281546831131,0.022202981635928154,0.6288321018218994,01-01-02-02-01-01-09,29,Calm,Neutral
0.06408248841762543,0.0009658036287873983,0.052372902631759644,0.07345999032258987,0.1888110190629959,0.039151933044195175,0.5811558365821838,01-01-02-02-01-01-09,30,Calm,Neutral
0.10088980197906494,0.0016612219624221325,0.0702819973230362,0.058327365666627884,0.19070452451705933,0.07748332619667053,0.5006517767906189,01-01-02-02-01-01-09,31,Calm,Neutral
0.1185898631811142,0.0021432554349303246,0.07012218981981277,0.04233831539750099,0.23749519884586334,0.08220362663269043,0.4471075236797333,01-01-02-02-01-01-09,32,Calm,Neutral
0.10778535157442093,0.02155572734773159,0.0748458057641983,0.017263514921069145,0.32208845019340515,0.02783040702342987,0.4286307096481323,01-01-02-02-01-01-09,33,Calm,Neutral
0.054333556443452835,0.0017549291951581836,0.0466049499809742,0.010350661352276802,0.3513655662536621,0.009620167315006256,0.5259701609611511,01-01-02-02-01-01-09,34,Calm,Neutral
0.027324188500642776,0.00023471811437048018,0.03570801764726639,0.030377419665455818,0.3037138283252716,0.0031182465609163046,0.5995235443115234,01-01-02-02-01-01-09,35,Calm,Neutral
0.02174130268394947,0.00013524464156944305,0.028328953310847282,0.023766372352838516,0.2432524561882019,0.002214770531281829,0.680560827255249,01-01-02-02-01-01-09,36,Calm,Neutral
0.02483566664159298,0.00022620550589635968,0.026337452232837677,0.0469282828271389,0.18292087316513062,0.002445322461426258,0.716306209564209,01-01-02-02-01-01-09,37,Calm,Neutral
0.036678247153759,0.0005884834681637585,0.027736905962228775,0.07228631526231766,0.16757574677467346,0.002825162373483181,0.6923091411590576,01-01-02-02-01-01-09,38,Calm,Neutral
0.03248525410890579,0.0005003541009500623,0.024772368371486664,0.08295649290084839,0.11750515550374985,0.0037089346442371607,0.7380713820457458,01-01-02-02-01-01-09,39,Calm,Neutral
0.032237935811281204,0.0004349872178863734,0.023629792034626007,0.09439355134963989,0.1324605792760849,0.0035300913732498884,0.7133130431175232,01-01-02-02-01-01-09,40,Calm,Neutral
0.032797668129205704,0.0004867654643021524,0.027651723474264145,0.10438815504312515,0.13651485741138458,0.0032457858324050903,0.6949150562286377,01-01-02-02-01-01-09,41,Calm,Neutral
0.04317167401313782,0.0010000321781262755,0.031071489676833153,0.09578916430473328,0.15593644976615906,0.004912285599857569,0.668118953704834,01-01-02-02-01-01-09,42,Calm,Neutral
0.11388060450553894,0.011791149154305458,0.0480722077190876,0.04056737571954727,0.3184111416339874,0.01114089135080576,0.4561366140842438,01-01-02-02-01-01-09,43,Calm,Neutral
0.17805400490760803,0.013723139651119709,0.07608535140752792,0.025745898485183716,0.46621114015579224,0.06369206309318542,0.17648838460445404,01-01-02-02-01-01-09,44,Calm,Sad
0.19254793226718903,0.010192093439400196,0.06844485551118851,0.02274988405406475,0.34886446595191956,0.17777322232723236,0.17942751944065094,01-01-02-02-01-01-09,45,Calm,Sad
0.15356744825839996,0.00387310772202909,0.05641500651836395,0.053525786846876144,0.2721906900405884,0.1960677206516266,0.264360249042511,01-01-02-02-01-01-09,46,Calm,Sad
0.1490550935268402,0.008173336274921894,0.07149797677993774,0.045484378933906555,0.47233346104621887,0.14728017151355743,0.10617554932832718,01-01-02-02-01-01-09,47,Calm,Sad
0.10304033756256104,0.01292102038860321,0.04061955213546753,0.023028070107102394,0.6731308102607727,0.06044453755021095,0.08681561797857285,01-01-02-02-01-01-09,48,Calm,Sad
0.10080064833164215,0.024358881637454033,0.03928811103105545,0.03545815870165825,0.6552663445472717,0.05871313810348511,0.08611461520195007,01-01-02-02-01-01-09,49,Calm,Sad
0.12061195820569992,0.03533781319856644,0.04348056763410568,0.033276282250881195,0.6043606996536255,0.07789551466703415,0.08503718674182892,01-01-02-02-01-01-09,50,Calm,Sad
0.08370114117860794,0.013965195044875145,0.0425674207508564,0.02515988238155842,0.5519845485687256,0.018542520701885223,0.2640792727470398,01-01-02-02-01-01-09,51,Calm,Sad
0.06380010396242142,0.001387200434692204,0.0383814312517643,0.05594247579574585,0.29919636249542236,0.0037896456196904182,0.5375027656555176,01-01-02-02-01-01-09,52,Calm,Neutral
0.054693009704351425,0.0012583326315507293,0.04013018682599068,0.05054473131895065,0.22808034718036652,0.002355363219976425,0.6229380369186401,01-01-02-02-01-01-09,53,Calm,Neutral
0.05764016881585121,0.001192897674627602,0.04034021124243736,0.04946540296077728,0.20125438272953033,0.0025241784751415253,0.6475827097892761,01-01-02-02-01-01-09,54,Calm,Neutral
0.13004769384860992,0.005366361699998379,0.058565568178892136,0.053468309342861176,0.295045405626297,0.016220880672335625,0.44128578901290894,01-01-02-02-01-01-09,55,Calm,Neutral
0.13141125440597534,0.005766977556049824,0.04567433148622513,0.04432652145624161,0.47624120116233826,0.060488175600767136,0.23609153926372528,01-01-02-02-01-01-09,56,Calm,Sad
0.12428472936153412,0.006421950645744801,0.04634556174278259,0.03661954402923584,0.504727303981781,0.05394068360328674,0.22766025364398956,01-01-02-02-01-01-09,57,Calm,Sad
0.12991584837436676,0.017840268090367317,0.056867294013500214,0.018390856683254242,0.505010724067688,0.01207244023680687,0.25990262627601624,01-01-02-02-01-01-09,58,Calm,Sad
0.13878372311592102,0.03437428176403046,0.07198800146579742,0.009533615782856941,0.5769747495651245,0.01428892556577921,0.15405671298503876,01-01-02-02-01-01-09,59,Calm,Sad
0.09929095953702927,0.007342611905187368,0.05373943969607353,0.018660057336091995,0.5857637524604797,0.00902867317199707,0.22617444396018982,01-01-02-02-01-01-09,60,Calm,Sad
0.06796936690807343,0.0004600541724357754,0.036102376878261566,0.04582842066884041,0.2643420696258545,0.004804868716746569,0.5804927349090576,01-01-02-02-01-01-09,61,Calm,Neutral
0.0819888785481453,0.0006003245362080634,0.042754508554935455,0.045267991721630096,0.2674396336078644,0.005733469035476446,0.5562151074409485,01-01-02-02-01-01-09,62,Calm,Neutral
0.09256862103939056,0.001067270408384502,0.044009774923324585,0.058276064693927765,0.26806655526161194,0.010860545560717583,0.5251511335372925,01-01-02-02-01-01-09,63,Calm,Neutral
0.08384791761636734,0.0006821500137448311,0.03783532977104187,0.07650072872638702,0.2360551953315735,0.010093173943459988,0.5549854040145874,01-01-02-02-01-01-09,64,Calm,Neutral
0.0861775353550911,0.001771222217939794,0.04209710657596588,0.054928071796894073,0.25134673714637756,0.013348359614610672,0.5503309965133667,01-01-02-02-01-01-09,65,Calm,Neutral
0.079520583152771,0.004334663040935993,0.0445220060646534,0.05755408853292465,0.2496269941329956,0.01812678761780262,0.5463148951530457,01-01-02-02-01-01-09,66,Calm,Neutral
0.08378489315509796,0.00218631187453866,0.041254933923482895,0.06908442080020905,0.24291372299194336,0.014024512842297554,0.5467511415481567,01-01-02-02-01-01-09,67,Calm,Neutral
0.10813780128955841,0.006567418109625578,0.051194556057453156,0.051106762140989304,0.30700191855430603,0.0276587326079607,0.4483327567577362,01-01-02-02-01-01-09,68,Calm,Neutral
0.09044113010168076,0.005021824035793543,0.0454871840775013,0.04759104177355766,0.30406060814857483,0.02411031909286976,0.48328784108161926,01-01-02-02-01-01-09,69,Calm,Neutral
0.11231765896081924,0.009378147311508656,0.05428287386894226,0.04797791689634323,0.3383268713951111,0.030927974730730057,0.40678855776786804,01-01-02-02-01-01-09,70,Calm,Neutral
0.08716446906328201,0.009481480345129967,0.04774899035692215,0.09589777886867523,0.2936609089374542,0.026120875030755997,0.43992555141448975,01-01-02-02-01-01-09,71,Calm,Neutral
0.09649710357189178,0.02822297066450119,0.04730413854122162,0.11177080124616623,0.26915574073791504,0.012814713642001152,0.43423449993133545,01-01-02-02-01-01-09,72,Calm,Neutral
