Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.13412156701087952,0.0007816540892235935,0.06686553359031677,0.018933424726128578,0.08281620591878891,0.5868386030197144,0.10964309424161911,01-01-02-01-02-02-11,34,Calm,Surprised
0.12538914382457733,0.0010046187089756131,0.0734689012169838,0.006386202294379473,0.19487236440181732,0.4825020134449005,0.11637672781944275,01-01-02-01-02-02-11,35,Calm,Surprised
0.12176308780908585,0.0007338352734223008,0.08666981756687164,0.006553305312991142,0.318146675825119,0.34647732973098755,0.11965594440698624,01-01-02-01-02-02-11,36,Calm,Surprised
0.07988631725311279,0.000708227336872369,0.10317030549049377,0.005858951713889837,0.2578601539134979,0.1576567441225052,0.39485934376716614,01-01-02-01-02-02-11,37,Calm,Neutral
0.08940040320158005,0.0005328258266672492,0.06616602092981339,0.006724026519805193,0.2636156380176544,0.029044199734926224,0.5445168614387512,01-01-02-01-02-02-11,38,Calm,Neutral
0.06833715736865997,0.00043898524018004537,0.04589244723320007,0.010028181597590446,0.14858119189739227,0.02066938392817974,0.7060527205467224,01-01-02-01-02-02-11,39,Calm,Neutral
0.08898460865020752,0.00044403239735402167,0.04399171471595764,0.01014692336320877,0.22039589285850525,0.013129610568284988,0.6229072213172913,01-01-02-01-02-02-11,40,Calm,Neutral
0.08090398460626602,0.0003547866945154965,0.03978503867983818,0.012741359882056713,0.19952483475208282,0.013718604110181332,0.6529713273048401,01-01-02-01-02-02-11,41,Calm,Neutral
0.06526043266057968,0.00030404183780774474,0.028820069506764412,0.014838074333965778,0.14382588863372803,0.01217278465628624,0.734778642654419,01-01-02-01-02-02-11,42,Calm,Neutral
0.09640178084373474,0.000437829177826643,0.04098251834511757,0.011204066686332226,0.22736158967018127,0.01400926522910595,0.6096029281616211,01-01-02-01-02-02-11,43,Calm,Neutral
0.10340756922960281,0.00039051705971360207,0.03948060795664787,0.012682179920375347,0.25585630536079407,0.011509363539516926,0.5766734480857849,01-01-02-01-02-02-11,44,Calm,Neutral
0.1129482164978981,0.00044576366781257093,0.03842544928193092,0.013360663317143917,0.24000632762908936,0.011145097203552723,0.5836684703826904,01-01-02-01-02-02-11,45,Calm,Neutral
0.11083051562309265,0.0004939074860885739,0.041454147547483444,0.016649875789880753,0.21191665530204773,0.016672596335411072,0.6019822955131531,01-01-02-01-02-02-11,46,Calm,Neutral
0.09094130247831345,0.0004824940115213394,0.0428190603852272,0.018267281353473663,0.18015156686306,0.02268199808895588,0.6446563005447388,01-01-02-01-02-02-11,47,Calm,Neutral
0.0712345615029335,0.00036420178366824985,0.02945362590253353,0.028172463178634644,0.13957743346691132,0.016984159126877785,0.7142135500907898,01-01-02-01-02-02-11,48,Calm,Neutral
0.0695553719997406,0.0005707677337341011,0.04199354723095894,0.012379704974591732,0.15721789002418518,0.026406340301036835,0.6918763518333435,01-01-02-01-02-02-11,49,Calm,Neutral
0.053985629230737686,0.0005451961187645793,0.05973884090781212,0.011556877754628658,0.2309327870607376,0.08964451402425766,0.5535961389541626,01-01-02-01-02-02-11,50,Calm,Neutral
0.07544228434562683,0.0006852731457911432,0.06813143938779831,0.009895428083837032,0.3584126830101013,0.06792891770601273,0.41950398683547974,01-01-02-01-02-02-11,51,Calm,Neutral
0.07670509815216064,0.000867343507707119,0.08361011743545532,0.012603633105754852,0.26909133791923523,0.09774426370859146,0.4593781530857086,01-01-02-01-02-02-11,52,Calm,Neutral
0.08708147704601288,0.0009651089203543961,0.07622215151786804,0.009776811115443707,0.361945241689682,0.16129234433174133,0.3027168810367584,01-01-02-01-02-02-11,53,Calm,Sad
0.08153718709945679,0.0009408004698343575,0.06709343940019608,0.015237690880894661,0.344959557056427,0.20064128935337067,0.2895900011062622,01-01-02-01-02-02-11,54,Calm,Sad
0.07413934171199799,0.0009456014377065003,0.07658479362726212,0.014348320662975311,0.32001322507858276,0.20742474496364594,0.3065439462661743,01-01-02-01-02-02-11,55,Calm,Sad
0.0718860998749733,0.0005864742561243474,0.07871206104755402,0.011949281208217144,0.3327935039997101,0.07743176072835922,0.42664089798927307,01-01-02-01-02-02-11,56,Calm,Neutral
0.06722453981637955,0.0003696187923196703,0.0729709342122078,0.022471165284514427,0.21678484976291656,0.04178956523537636,0.5783892869949341,01-01-02-01-02-02-11,57,Calm,Neutral
0.04361500218510628,0.00027282393421046436,0.059294652193784714,0.032169271260499954,0.1271827071905136,0.010159745812416077,0.7273057699203491,01-01-02-01-02-02-11,58,Calm,Neutral
0.03840035945177078,0.00016458440222777426,0.029184484854340553,0.02110903523862362,0.07825244218111038,0.0021595119033008814,0.830729603767395,01-01-02-01-02-02-11,59,Calm,Neutral
0.030464855954051018,0.00011772609286708757,0.022410757839679718,0.016893422231078148,0.060421172529459,0.0017649438232183456,0.8679271340370178,01-01-02-01-02-02-11,60,Calm,Neutral
0.0923580750823021,0.0004181009135209024,0.10018129646778107,0.006657405290752649,0.34864217042922974,0.13379992544651031,0.3179430663585663,01-01-02-01-02-02-11,61,Calm,Sad
0.11611621081829071,0.0006650454015471041,0.057689618319272995,0.004715003073215485,0.31402480602264404,0.3774694502353668,0.1293199211359024,01-01-02-01-02-02-11,62,Calm,Surprised
0.12531769275665283,0.001045103883370757,0.06976831704378128,0.005940039176493883,0.29988956451416016,0.41098663210868835,0.0870525911450386,01-01-02-01-02-02-11,63,Calm,Surprised
0.09762192517518997,0.0005725466180592775,0.07282602041959763,0.007543387357145548,0.3131435215473175,0.3008706271648407,0.20742197334766388,01-01-02-01-02-02-11,64,Calm,Sad
0.08359679579734802,0.0005677993758581579,0.07424112409353256,0.009106663055717945,0.21889448165893555,0.034860625863075256,0.5787324905395508,01-01-02-01-02-02-11,65,Calm,Neutral
0.08234898746013641,0.0007775661069899797,0.05686558037996292,0.00995885580778122,0.19183854758739471,0.032307159155607224,0.625903308391571,01-01-02-01-02-02-11,66,Calm,Neutral
0.06585446745157242,0.00029744277708232403,0.06595815718173981,0.008832758292555809,0.25353458523750305,0.04733383283019066,0.5581887364387512,01-01-02-01-02-02-11,67,Calm,Neutral
0.05558207631111145,0.00031763521838001907,0.06597162783145905,0.011406173929572105,0.18756712973117828,0.07132407277822495,0.6078311800956726,01-01-02-01-02-02-11,68,Calm,Neutral
0.06480123102664948,0.0003236868360545486,0.06035904586315155,0.014367950148880482,0.22074274718761444,0.08166196942329407,0.5577433109283447,01-01-02-01-02-02-11,69,Calm,Neutral
0.05815731734037399,0.00030744014657102525,0.05722522363066673,0.012481904588639736,0.17932657897472382,0.07560868561267853,0.6168928742408752,01-01-02-01-02-02-11,70,Calm,Neutral
0.04953568056225777,0.00034553970908746123,0.046960968524217606,0.012523339129984379,0.13810791075229645,0.07617837190628052,0.6763482093811035,01-01-02-01-02-02-11,71,Calm,Neutral
0.040122438222169876,0.0002673765120562166,0.03848019242286682,0.00822905171662569,0.11711136996746063,0.04983620345592499,0.745953381061554,01-01-02-01-02-02-11,72,Calm,Neutral
0.031927336007356644,0.00026157862157560885,0.024270888417959213,0.006707486230880022,0.07473413646221161,0.0397094301879406,0.8223891854286194,01-01-02-01-02-02-11,73,Calm,Neutral
0.024781499058008194,0.000211844511795789,0.021775102242827415,0.0073638372123241425,0.054166704416275024,0.04047189652919769,0.8512290716171265,01-01-02-01-02-02-11,74,Calm,Neutral
0.028143666684627533,0.00026725122006610036,0.024851582944393158,0.0086335064843297,0.05711410567164421,0.06218075752258301,0.8188091516494751,01-01-02-01-02-02-11,75,Calm,Neutral
0.031206039711833,0.0002441566903144121,0.028913186863064766,0.007489292416721582,0.06513335555791855,0.05592871084809303,0.8110852837562561,01-01-02-01-02-02-11,76,Calm,Neutral
0.034947145730257034,0.00042554360697977245,0.044550392776727676,0.007276386488229036,0.07208005338907242,0.14235220849514008,0.6983682513237,01-01-02-01-02-02-11,77,Calm,Neutral
0.050081901252269745,0.0006428197957575321,0.06931654363870621,0.007175448816269636,0.1060824766755104,0.22130508720874786,0.5453957319259644,01-01-02-01-02-02-11,78,Calm,Neutral
0.05383945256471634,0.0005872411420568824,0.09667345881462097,0.008433620445430279,0.13892029225826263,0.22384102642536163,0.4777049124240875,01-01-02-01-02-02-11,79,Calm,Neutral
0.06712749600410461,0.0005266316584311426,0.09742935746908188,0.00859323050826788,0.17756350338459015,0.19369709491729736,0.45506271719932556,01-01-02-01-02-02-11,80,Calm,Neutral
0.06619976460933685,0.000494426756631583,0.11094920337200165,0.009982856921851635,0.18218155205249786,0.23781107366085052,0.39238113164901733,01-01-02-01-02-02-11,81,Calm,Neutral
0.059873320162296295,0.000443377677584067,0.10310270637273788,0.015203224495053291,0.18072326481342316,0.19302034378051758,0.4476338028907776,01-01-02-01-02-02-11,82,Calm,Neutral
0.055842671543359756,0.00036221847403794527,0.1048266813158989,0.016734447330236435,0.19582784175872803,0.1132269948720932,0.5131790637969971,01-01-02-01-02-02-11,83,Calm,Neutral
0.048148445785045624,0.00033066049218177795,0.08883756399154663,0.027030522003769875,0.14009979367256165,0.075083889067173,0.6204690933227539,01-01-02-01-02-02-11,84,Calm,Neutral
0.048424724489450455,0.0004143872356507927,0.07481168210506439,0.03719674050807953,0.1239372044801712,0.03594283014535904,0.6792724132537842,01-01-02-01-02-02-11,85,Calm,Neutral
0.0625438243150711,0.0008900277316570282,0.12162355333566666,0.01225456316024065,0.1302214115858078,0.06563930213451385,0.6068273186683655,01-01-02-02-01-01-11,26,Calm,Neutral
0.06685048341751099,0.0010530148865655065,0.13734504580497742,0.010714463889598846,0.13196517527103424,0.09255599975585938,0.5595158338546753,01-01-02-02-01-01-11,27,Calm,Neutral
0.0863725021481514,0.0014627797063440084,0.2551073729991913,0.009308104403316975,0.15830516815185547,0.2502380311489105,0.23920609056949615,01-01-02-02-01-01-11,28,Calm,Fearful
0.0866088718175888,0.0016584141412749887,0.24913761019706726,0.0068927789106965065,0.15092165768146515,0.35696130990982056,0.1478193998336792,01-01-02-02-01-01-11,29,Calm,Surprised
0.0728304535150528,0.0013479453045874834,0.17988665401935577,0.009324527345597744,0.11470340192317963,0.4722789227962494,0.14962804317474365,01-01-02-02-01-01-11,30,Calm,Surprised
0.08390770107507706,0.001720758737064898,0.18462780117988586,0.010145967826247215,0.14546658098697662,0.4095785915851593,0.16455259919166565,01-01-02-02-01-01-11,31,Calm,Surprised
0.06746899336576462,0.0016172182513400912,0.1326218843460083,0.011203104630112648,0.11626680195331573,0.4710228443145752,0.19979916512966156,01-01-02-02-01-01-11,32,Calm,Surprised
0.05244383588433266,0.0006749811582267284,0.12446275353431702,0.014128939248621464,0.10281147062778473,0.4741465449333191,0.2313314825296402,01-01-02-02-01-01-11,33,Calm,Surprised
0.04835806414484978,0.000608435831964016,0.12283143401145935,0.01601610705256462,0.12316080927848816,0.3680444061756134,0.3209807276725769,01-01-02-02-01-01-11,34,Calm,Surprised
0.04817753657698631,0.0006260409136302769,0.1350274682044983,0.013695955276489258,0.1381666362285614,0.19651025533676147,0.46779611706733704,01-01-02-02-01-01-11,35,Calm,Neutral
0.04067814722657204,0.0004851750854868442,0.09351326525211334,0.009977849200367928,0.12201542407274246,0.05500658601522446,0.6783235669136047,01-01-02-02-01-01-11,36,Calm,Neutral
0.040370095521211624,0.0003969901881646365,0.08092547208070755,0.008104070089757442,0.09604820609092712,0.03624366968870163,0.7379114627838135,01-01-02-02-01-01-11,37,Calm,Neutral
0.03538678213953972,0.0003231014998164028,0.060144223272800446,0.007897238247096539,0.07728379219770432,0.024725794792175293,0.7942390441894531,01-01-02-02-01-01-11,38,Calm,Neutral
0.033028580248355865,0.0002804033283609897,0.053526487201452255,0.009895551018416882,0.07825642824172974,0.020265059545636177,0.804747462272644,01-01-02-02-01-01-11,39,Calm,Neutral
0.045977555215358734,0.00037110780249349773,0.0712156593799591,0.007258087862282991,0.10344159603118896,0.02625248208642006,0.7454834580421448,01-01-02-02-01-01-11,40,Calm,Neutral
0.051841773092746735,0.00041148843592964113,0.07491626590490341,0.004781126044690609,0.10539069771766663,0.03133777529001236,0.731320858001709,01-01-02-02-01-01-11,41,Calm,Neutral
0.06130485609173775,0.0004670339112635702,0.08091330528259277,0.004055790137499571,0.12167202681303024,0.022378889843821526,0.709208071231842,01-01-02-02-01-01-11,42,Calm,Neutral
0.05915680155158043,0.00037364865420386195,0.07152871042490005,0.0056406594812870026,0.11878030747175217,0.02342759072780609,0.7210922837257385,01-01-02-02-01-01-11,43,Calm,Neutral
0.05044633150100708,0.0003315613721497357,0.07273922860622406,0.008388402871787548,0.10344071686267853,0.03756335750222206,0.7270904183387756,01-01-02-02-01-01-11,44,Calm,Neutral
0.04536231607198715,0.00028593046590685844,0.06335295736789703,0.0086139515042305,0.10250626504421234,0.026537278667092323,0.7533412575721741,01-01-02-02-01-01-11,45,Calm,Neutral
0.06637787073850632,0.0006016435800120234,0.09567547589540482,0.004135637544095516,0.1384560763835907,0.0447227768599987,0.6500304937362671,01-01-02-02-01-01-11,46,Calm,Neutral
0.047256212681531906,0.0006663391250185668,0.09582389891147614,0.006713194772601128,0.11436494439840317,0.42783740162849426,0.30733802914619446,01-01-02-02-01-01-11,47,Calm,Surprised
0.06085021048784256,0.0016845245845615864,0.07538675516843796,0.0037438753060996532,0.06621202081441879,0.717280924320221,0.07484174519777298,01-01-02-02-01-01-11,48,Calm,Surprised
0.06820106506347656,0.0019022350898012519,0.07001186907291412,0.004005221650004387,0.054906636476516724,0.7403854727745056,0.060587503015995026,01-01-02-02-01-01-11,49,Calm,Surprised
0.08762962371110916,0.0025537218898534775,0.08743349462747574,0.003411038313060999,0.08249372243881226,0.6802204251289368,0.056258030235767365,01-01-02-02-01-01-11,50,Calm,Surprised
0.08543162792921066,0.0032719296868890524,0.10420049726963043,0.0022926591336727142,0.10289179533720016,0.6459438800811768,0.055967606604099274,01-01-02-02-01-01-11,51,Calm,Surprised
0.09070374816656113,0.002027365379035473,0.17200957238674164,0.0028811399824917316,0.1771470457315445,0.42818590998649597,0.12704519927501678,01-01-02-02-01-01-11,52,Calm,Surprised
0.07030381262302399,0.001103560090996325,0.2068905532360077,0.0033662908244878054,0.25536540150642395,0.16802184283733368,0.2949484586715698,01-01-02-02-01-01-11,53,Calm,Neutral
0.06773639470338821,0.0010263819713145494,0.18123099207878113,0.004950322676450014,0.2582702934741974,0.07801441103219986,0.408771276473999,01-01-02-02-01-01-11,54,Calm,Neutral
0.0642160028219223,0.0006392889772541821,0.14856375753879547,0.007353215478360653,0.23368634283542633,0.06072380021214485,0.4848175346851349,01-01-02-02-01-01-11,55,Calm,Neutral
0.0769004300236702,0.0008093009819276631,0.17100471258163452,0.009985164739191532,0.2993820309638977,0.062193162739276886,0.37972527742385864,01-01-02-02-01-01-11,56,Calm,Neutral
0.0700303316116333,0.0006460622535087168,0.15517915785312653,0.017182210460305214,0.25727805495262146,0.06328359991312027,0.43640053272247314,01-01-02-02-01-01-11,57,Calm,Neutral
0.06529036909341812,0.0005196675192564726,0.10001124441623688,0.025497853755950928,0.1914769858121872,0.05459578335285187,0.5626080632209778,01-01-02-02-01-01-11,58,Calm,Neutral
0.0488656684756279,0.0002729131665546447,0.07752387970685959,0.01960127241909504,0.13993580639362335,0.030190670862793922,0.6836097240447998,01-01-02-02-01-01-11,59,Calm,Neutral
0.021700330078601837,8.767643885221332e-05,0.03516422584652901,0.0350465402007103,0.06515007466077805,0.01640046387910843,0.8264506459236145,01-01-02-02-01-01-11,60,Calm,Neutral
0.02547420933842659,9.733751357998699e-05,0.01946849189698696,0.03295433521270752,0.044799305498600006,0.004074985161423683,0.8731313943862915,01-01-02-02-01-01-11,61,Calm,Neutral
0.024242904037237167,0.00010001449118135497,0.019829347729682922,0.024216052144765854,0.04607854783535004,0.0044489651918411255,0.8810842037200928,01-01-02-02-01-01-11,62,Calm,Neutral
0.014114085584878922,5.9653040807461366e-05,0.01161885168403387,0.0401165708899498,0.025688813999295235,0.003365169744938612,0.9050368070602417,01-01-02-02-01-01-11,63,Calm,Neutral
0.07804622501134872,0.0006919168517924845,0.12438374012708664,0.023947933688759804,0.13169969618320465,0.3284812867641449,0.31274914741516113,01-01-02-02-01-01-11,64,Calm,Surprised
0.08131243288516998,0.000750682142097503,0.13777899742126465,0.010579187422990799,0.1279873549938202,0.4871530532836914,0.15443827211856842,01-01-02-02-01-01-11,65,Calm,Surprised
0.09007644653320312,0.000720553332939744,0.14315065741539001,0.01239949930459261,0.13500361144542694,0.4722677171230316,0.14638157188892365,01-01-02-02-01-01-11,66,Calm,Surprised
0.1003805547952652,0.0008700602920725942,0.18557164072990417,0.0107734939083457,0.1703443080186844,0.28686046600341797,0.245199516415596,01-01-02-02-01-01-11,67,Calm,Surprised
