Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.014261011965572834,0.00028836634010076523,0.007587854750454426,0.05709313973784447,0.03871328383684158,0.0005237055011093616,0.881532609462738,01-01-02-01-02-01-04,55,Calm,Neutral
0.020807713270187378,0.000604678294621408,0.009636742994189262,0.04642307385802269,0.048155754804611206,0.0007881405181251466,0.8735839128494263,01-01-02-01-02-01-04,56,Calm,Neutral
0.029501445591449738,0.0012605913216248155,0.017094140872359276,0.05716932192444801,0.08301347494125366,0.0020600452553480864,0.8099009990692139,01-01-02-01-02-01-04,57,Calm,Neutral
0.0324067659676075,0.0014423266984522343,0.04405650869011879,0.08998668193817139,0.22061558067798615,0.05062562972307205,0.5608665347099304,01-01-02-01-02-01-04,58,Calm,Neutral
0.019286880269646645,0.0010415642755106091,0.028272435069084167,0.14990903437137604,0.10885576158761978,0.020721670240163803,0.671912670135498,01-01-02-01-02-01-04,59,Calm,Neutral
0.00747251883149147,0.000494842475745827,0.0049863941967487335,0.1474999040365219,0.024171937257051468,0.002825249917805195,0.8125491738319397,01-01-02-01-02-01-04,60,Calm,Neutral
0.004527017008513212,0.0002057779929600656,0.002779945731163025,0.2717159688472748,0.012853898108005524,0.002861368702724576,0.7050559520721436,01-01-02-01-02-01-04,61,Calm,Neutral
0.005327671300619841,0.00034906616201624274,0.003260761732235551,0.33704617619514465,0.01789461448788643,0.002905106171965599,0.6332166194915771,01-01-02-01-02-01-04,62,Calm,Neutral
0.013716820627450943,0.0006524725467897952,0.005473103374242783,0.12496691197156906,0.02886110730469227,0.0019794562831521034,0.824350118637085,01-01-02-01-02-01-04,63,Calm,Neutral
0.07421974092721939,0.010890907607972622,0.022721335291862488,0.01885504461824894,0.21580927073955536,0.0003153834259137511,0.6571882963180542,01-01-02-01-02-01-04,64,Calm,Neutral
0.10387434810400009,0.020291831344366074,0.03535580635070801,0.011556601151823997,0.4445509910583496,0.00022220160462893546,0.3841482698917389,01-01-02-01-02-01-04,65,Calm,Sad
0.10166643559932709,0.0063908337615430355,0.026356924325227737,0.015959646552801132,0.22472818195819855,0.0002425308630336076,0.6246554255485535,01-01-02-01-02-01-04,66,Calm,Neutral
0.03579508513212204,0.0006292633479461074,0.013608035631477833,0.04589030146598816,0.07426446676254272,0.0004694424569606781,0.8293434381484985,01-01-02-01-02-01-04,67,Calm,Neutral
0.03682510182261467,0.0008692984119988978,0.0133480504155159,0.03470338508486748,0.07993260771036148,0.0008198335417546332,0.8335016965866089,01-01-02-01-02-01-04,68,Calm,Neutral
0.03166060522198677,0.0010630936594679952,0.01122001837939024,0.024524729698896408,0.06324493885040283,0.0012719155056402087,0.8670146465301514,01-01-02-01-02-01-04,69,Calm,Neutral
0.033568933606147766,0.0011595847317948937,0.010655870661139488,0.024673903360962868,0.056374289095401764,0.0015492087695747614,0.8720182180404663,01-01-02-01-02-01-04,70,Calm,Neutral
0.024141455069184303,0.0015203382354229689,0.01245798822492361,0.021606605499982834,0.060489095747470856,0.0023149955086410046,0.877469539642334,01-01-02-01-02-01-04,71,Calm,Neutral
0.019167974591255188,0.001343742129392922,0.015327120199799538,0.06517993658781052,0.0607745461165905,0.005828800145536661,0.8323779106140137,01-01-02-01-02-01-04,72,Calm,Neutral
0.01408680435270071,0.0011047720909118652,0.01194644346833229,0.1928715705871582,0.04535644128918648,0.016072994098067284,0.7185609936714172,01-01-02-01-02-01-04,73,Calm,Neutral
0.005673990584909916,0.0004570199525915086,0.0077174073085188866,0.5313067436218262,0.02694614790380001,0.020504528656601906,0.4073941111564636,01-01-02-01-02-01-04,74,Calm,Happy
0.002799229696393013,0.00020217323617544025,0.00415921350941062,0.7221239805221558,0.014405859634280205,0.01687375269830227,0.23943576216697693,01-01-02-01-02-01-04,75,Calm,Happy
0.0035530102904886007,0.0002984491002280265,0.005370380822569132,0.7668342590332031,0.013873833231627941,0.02327234111726284,0.18679772317409515,01-01-02-01-02-01-04,76,Calm,Happy
0.0030732890591025352,0.00031185170519165695,0.0032172577921301126,0.801948606967926,0.009920371696352959,0.013810649514198303,0.16771796345710754,01-01-02-01-02-01-04,77,Calm,Happy
0.0014793484006077051,9.42531114560552e-05,0.0017117655370384455,0.8842430710792542,0.004776101093739271,0.010540577583014965,0.09715481847524643,01-01-02-01-02-01-04,78,Calm,Happy
0.001096560386940837,5.9873276768485084e-05,0.0012356145307421684,0.8640734553337097,0.0033482855651527643,0.006722021382302046,0.12346413731575012,01-01-02-01-02-01-04,79,Calm,Happy
0.0012440960854291916,5.734819933422841e-05,0.0008743093349039555,0.8146005868911743,0.00307435798458755,0.003178592771291733,0.17697063088417053,01-01-02-01-02-01-04,80,Calm,Happy
0.0014671959215775132,6.009854405419901e-05,0.0007769531221129,0.780074417591095,0.0033865568693727255,0.001961285248398781,0.2122735232114792,01-01-02-01-02-01-04,81,Calm,Happy
0.0007555832853540778,3.517281948006712e-05,0.0006491870153695345,0.8330914974212646,0.0028070725966244936,0.0016394417034462094,0.1610220968723297,01-01-02-01-02-01-04,82,Calm,Happy
0.0006800779374316335,3.042281423404347e-05,0.0005210319650359452,0.8455095291137695,0.002476509427651763,0.001441790140233934,0.1493406742811203,01-01-02-01-02-01-04,83,Calm,Happy
0.0011876681819558144,4.0651706513017416e-05,0.0006969147943891585,0.8696300387382507,0.0025591186713427305,0.0018349436577409506,0.12405064702033997,01-01-02-01-02-01-04,84,Calm,Happy
0.01808772049844265,0.00011907683801837265,0.021148715168237686,0.3005385100841522,0.019488243386149406,0.016036218032240868,0.6245815753936768,01-01-02-01-02-02-04,26,Calm,Neutral
0.015000305138528347,0.00010647177987266332,0.019437216222286224,0.3079109191894531,0.017509562894701958,0.017033515498042107,0.6230020523071289,01-01-02-01-02-02-04,27,Calm,Neutral
0.0049080438911914825,3.2208616175921634e-05,0.008076407946646214,0.4695957899093628,0.006292385049164295,0.012919919565320015,0.49817514419555664,01-01-02-01-02-02-04,28,Calm,Neutral
0.002932292874902487,1.5809559045010246e-05,0.005011868663132191,0.4842999577522278,0.004439422395080328,0.011012919247150421,0.49228769540786743,01-01-02-01-02-02-04,29,Calm,Neutral
0.003449290292337537,2.2238540623220615e-05,0.004960346035659313,0.47375354170799255,0.003743608482182026,0.020152537152171135,0.49391844868659973,01-01-02-01-02-02-04,30,Calm,Neutral
0.007244981825351715,6.0187176131876186e-05,0.011121496558189392,0.3353118896484375,0.007649095728993416,0.025147613137960434,0.6134647130966187,01-01-02-01-02-02-04,31,Calm,Neutral
0.008309302851557732,7.61718038120307e-05,0.042207762598991394,0.23053140938282013,0.01608135923743248,0.20030854642391205,0.502485454082489,01-01-02-01-02-02-04,32,Calm,Neutral
0.0025015301071107388,9.362296259496361e-05,0.021977107971906662,0.04697659611701965,0.003566963830962777,0.9015902876853943,0.023293888196349144,01-01-02-01-02-02-04,33,Calm,Surprised
0.0016444299835711718,0.00018004192679654807,0.015459492802619934,0.012555079534649849,0.0017983857542276382,0.959455668926239,0.008906863629817963,01-01-02-01-02-02-04,34,Calm,Surprised
0.002073612529784441,0.00024332324392162263,0.01875196024775505,0.011863152496516705,0.001275687012821436,0.9614635705947876,0.0043287151493132114,01-01-02-01-02-02-04,35,Calm,Surprised
0.0016804372426122427,0.00015947285282891244,0.01630285754799843,0.014324982650578022,0.0012329836608842015,0.9615486264228821,0.004750688560307026,01-01-02-01-02-02-04,36,Calm,Surprised
0.0031882133334875107,0.00010600886889733374,0.03055315837264061,0.08818667382001877,0.003992022480815649,0.85407555103302,0.019898347556591034,01-01-02-01-02-02-04,37,Calm,Surprised
0.008991051465272903,0.00011351167631801218,0.060068704187870026,0.3232053220272064,0.014398107305169106,0.3930431008338928,0.20018021762371063,01-01-02-01-02-02-04,38,Calm,Surprised
0.004754388704895973,6.322650733636692e-05,0.010349949821829796,0.5699953436851501,0.007798780687153339,0.029179861769080162,0.3778584599494934,01-01-02-01-02-02-04,39,Calm,Happy
0.002858822699636221,2.9732240363955498e-05,0.005218131002038717,0.678185760974884,0.0038854447193443775,0.021410204470157623,0.28841185569763184,01-01-02-01-02-02-04,40,Calm,Happy
0.003719317726790905,2.6045721824630164e-05,0.0063107735477387905,0.5706705451011658,0.004385759588330984,0.019937589764595032,0.3949500024318695,01-01-02-01-02-02-04,41,Calm,Happy
0.004035834688693285,3.2504063710803166e-05,0.007327667903155088,0.5291854739189148,0.004660621751099825,0.021423909813165665,0.43333396315574646,01-01-02-01-02-02-04,42,Calm,Happy
0.005906317383050919,4.427357634995133e-05,0.009884817525744438,0.5566322207450867,0.006054335739463568,0.026795176789164543,0.3946828246116638,01-01-02-01-02-02-04,43,Calm,Happy
0.006697958335280418,6.629685231018811e-05,0.01060563512146473,0.5201442837715149,0.00789079163223505,0.02454681694507599,0.4300483167171478,01-01-02-01-02-02-04,44,Calm,Happy
0.007321543525904417,6.194879824761301e-05,0.012068419717252254,0.556270182132721,0.007767330855131149,0.025958959013223648,0.39055150747299194,01-01-02-01-02-02-04,45,Calm,Happy
0.004033314064145088,3.387189644854516e-05,0.006960944272577763,0.6069704294204712,0.00569267850369215,0.018037021160125732,0.3582717478275299,01-01-02-01-02-02-04,46,Calm,Happy
0.00332542578689754,2.9825812816852704e-05,0.006903350818902254,0.7094458341598511,0.004245098680257797,0.023815197870135307,0.2522352933883667,01-01-02-01-02-02-04,47,Calm,Happy
0.0013819148298352957,2.4468745323247276e-05,0.002003214554861188,0.8345330953598022,0.001884422148577869,0.011955439113080502,0.14821746945381165,01-01-02-01-02-02-04,48,Calm,Happy
0.00235617789439857,3.996769373770803e-05,0.0018300055526196957,0.7071183919906616,0.0036129197105765343,0.0048611839301884174,0.28018128871917725,01-01-02-01-02-02-04,49,Calm,Happy
0.002840280532836914,4.645898297894746e-05,0.0033264101948589087,0.7403212189674377,0.0036308655980974436,0.00913969799876213,0.24069513380527496,01-01-02-01-02-02-04,50,Calm,Happy
0.003009831765666604,3.815879244939424e-05,0.0061966488137841225,0.7449742555618286,0.005606648046523333,0.018458236008882523,0.22171629965305328,01-01-02-01-02-02-04,51,Calm,Happy
0.0028299095574766397,2.9172730137361214e-05,0.009842290543019772,0.7559459805488586,0.006196825765073299,0.047059666365385056,0.178096204996109,01-01-02-01-02-02-04,52,Calm,Happy
0.005775299854576588,6.597027095267549e-05,0.03277340531349182,0.5212018489837646,0.015793297439813614,0.1412861943244934,0.2831040322780609,01-01-02-01-02-02-04,53,Calm,Happy
0.01197458803653717,0.00019629951566457748,0.08466985821723938,0.2627628743648529,0.034788139164447784,0.1786741316318512,0.426934152841568,01-01-02-01-02-02-04,54,Calm,Neutral
0.02860838919878006,0.0005787672707810998,0.07879616320133209,0.09484900534152985,0.03646247833967209,0.05502018332481384,0.7056849598884583,01-01-02-01-02-02-04,55,Calm,Neutral
0.02944410964846611,0.00044897181214764714,0.03700194135308266,0.08976095914840698,0.02735566906630993,0.02632741443812847,0.7896608710289001,01-01-02-01-02-02-04,56,Calm,Neutral
0.02936473861336708,0.0004013974394183606,0.05135480687022209,0.09649648517370224,0.03204677253961563,0.029115824028849602,0.7612200379371643,01-01-02-01-02-02-04,57,Calm,Neutral
0.025892507284879684,0.0003837138647213578,0.1251688301563263,0.13678979873657227,0.041477058082818985,0.1559772938489914,0.5143108367919922,01-01-02-01-02-02-04,58,Calm,Neutral
0.015161684714257717,0.00021825522708240896,0.0844789668917656,0.30647382140159607,0.03665928542613983,0.15712511539459229,0.39988285303115845,01-01-02-01-02-02-04,59,Calm,Neutral
0.022221341729164124,0.00048248193343169987,0.06220485270023346,0.14038148522377014,0.03751770779490471,0.0329786092042923,0.704213559627533,01-01-02-01-02-02-04,60,Calm,Neutral
0.08285897225141525,0.012992605566978455,0.07408785074949265,0.03784286975860596,0.29350581765174866,0.0021891393698751926,0.49652281403541565,01-01-02-01-02-02-04,61,Calm,Neutral
0.07382164895534515,0.010553520172834396,0.07283470034599304,0.04018478840589523,0.38556089997291565,0.001735736383125186,0.41530880331993103,01-01-02-01-02-02-04,62,Calm,Neutral
0.027089741080999374,0.0016189869493246078,0.030894771218299866,0.11816325038671494,0.09949446469545364,0.0021060798317193985,0.720632791519165,01-01-02-01-02-02-04,63,Calm,Neutral
0.014420204795897007,0.0005251264665275812,0.014586200006306171,0.09690588712692261,0.04358205571770668,0.0019004904897883534,0.8280799984931946,01-01-02-01-02-02-04,64,Calm,Neutral
0.016094129532575607,0.0006230930448509753,0.01684538833796978,0.1624537706375122,0.03375201299786568,0.0027838381938636303,0.7674477696418762,01-01-02-01-02-02-04,65,Calm,Neutral
0.02748662419617176,0.0012241511140018702,0.030692677944898605,0.0720050185918808,0.04751182347536087,0.006958469748497009,0.8141213059425354,01-01-02-01-02-02-04,66,Calm,Neutral
0.025997452437877655,0.0007060123607516289,0.02525564655661583,0.04180504381656647,0.030433589592576027,0.006413888651877642,0.8693883419036865,01-01-02-01-02-02-04,67,Calm,Neutral
0.02592654898762703,0.0005664066993631423,0.019526222720742226,0.02756691910326481,0.030086994171142578,0.004304070491343737,0.8920228481292725,01-01-02-01-02-02-04,68,Calm,Neutral
0.023810183629393578,0.0005852753529325128,0.022745829075574875,0.03689977154135704,0.027712667360901833,0.006274024024605751,0.8819721937179565,01-01-02-01-02-02-04,69,Calm,Neutral
0.02150714211165905,0.0008838166831992567,0.02780696004629135,0.026831114664673805,0.0330769345164299,0.010474898852407932,0.8794190883636475,01-01-02-01-02-02-04,70,Calm,Neutral
0.018440324813127518,0.0004276896361261606,0.0226600281894207,0.09454899281263351,0.02734226919710636,0.011305918917059898,0.8252748250961304,01-01-02-01-02-02-04,71,Calm,Neutral
0.010553193278610706,0.00027115794364362955,0.02013525925576687,0.2881508767604828,0.02767232246696949,0.01567862741649151,0.6375385522842407,01-01-02-01-02-02-04,72,Calm,Neutral
0.005352537147700787,0.0001699342392385006,0.009428231045603752,0.5549039840698242,0.019704364240169525,0.017019834369421005,0.39342114329338074,01-01-02-01-02-02-04,73,Calm,Happy
0.017192717641592026,0.0011360668577253819,0.014903980307281017,0.6101230382919312,0.06952422112226486,0.013089456595480442,0.27403050661087036,01-01-02-01-02-02-04,74,Calm,Happy
0.05868442729115486,0.059466637670993805,0.027651119977235794,0.32597729563713074,0.4519086182117462,0.0023516411893069744,0.07396022975444794,01-01-02-01-02-02-04,75,Calm,Sad
0.05349210277199745,0.08477780222892761,0.01436461042612791,0.40954145789146423,0.38408777117729187,0.0018458281410858035,0.05189041048288345,01-01-02-01-02-02-04,76,Calm,Happy
0.019136672839522362,0.011604338884353638,0.00434322701767087,0.7245481014251709,0.08571962267160416,0.0005043076816946268,0.15414373576641083,01-01-02-01-02-02-04,77,Calm,Happy
0.0011256950674578547,0.00018096837447956204,0.0013062239158898592,0.9184283018112183,0.004281219560652971,0.002619685372337699,0.07205794751644135,01-01-02-01-02-02-04,78,Calm,Happy
0.0006369478069245815,5.003596015740186e-05,0.0005359422648325562,0.9262032508850098,0.0016727109905332327,0.002077566459774971,0.06882358342409134,01-01-02-01-02-02-04,79,Calm,Happy
0.0004054960736539215,1.745427834975999e-05,0.0003381827846169472,0.9309557676315308,0.0008795915055088699,0.0015045267064124346,0.06589892506599426,01-01-02-01-02-02-04,80,Calm,Happy
0.0002168440114473924,8.654275916342158e-06,0.00022017606534063816,0.9466477036476135,0.000618979160208255,0.0013463374925777316,0.050941333174705505,01-01-02-01-02-02-04,81,Calm,Happy
0.00033668981632217765,1.1907599400728941e-05,0.0003039490256924182,0.9406281113624573,0.0006875332910567522,0.001982764108106494,0.05604925379157066,01-01-02-01-02-02-04,82,Calm,Happy
0.0038956503849476576,0.00011166388867422938,0.00703114178031683,0.04312267154455185,0.02082711271941662,0.0066332085989415646,0.9183785319328308,01-01-02-02-01-01-04,26,Calm,Neutral
0.003780999453738332,0.00010333547106711194,0.004723795689642429,0.07875948399305344,0.018890997394919395,0.003889853833243251,0.8898515105247498,01-01-02-02-01-01-04,27,Calm,Neutral
0.004340399522334337,0.00015320940292440355,0.005900373682379723,0.12187939137220383,0.021737460047006607,0.005857192911207676,0.840131938457489,01-01-02-02-01-01-04,28,Calm,Neutral
0.004831329453736544,0.0001529265136923641,0.005183301866054535,0.15354494750499725,0.020337902009487152,0.005774215795099735,0.8101752996444702,01-01-02-02-01-01-04,29,Calm,Neutral
0.0055676293559372425,0.00017222373571712524,0.006614719517529011,0.18059423565864563,0.024308063089847565,0.007997752167284489,0.7747453451156616,01-01-02-02-01-01-04,30,Calm,Neutral
0.005192134063690901,0.0003046537167392671,0.007731825113296509,0.23908139765262604,0.030919408425688744,0.012135052122175694,0.704635500907898,01-01-02-02-01-01-04,31,Calm,Neutral
