Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.01982300356030464,0.00022261514095589519,0.047047071158885956,0.061403192579746246,0.06494328379631042,0.011197797022759914,0.7953630089759827,01-01-02-01-02-01-19,64,Calm,Neutral
0.0232449509203434,0.0003474925470072776,0.05008513480424881,0.05352556332945824,0.06961686164140701,0.034723468124866486,0.7684565186500549,01-01-02-01-02-01-19,65,Calm,Neutral
0.020882323384284973,0.0003408589691389352,0.04000924527645111,0.06365755945444107,0.06739723682403564,0.022333292290568352,0.7853795289993286,01-01-02-01-02-01-19,66,Calm,Neutral
0.0250919908285141,0.0004846658557653427,0.039845965802669525,0.0631205290555954,0.06562551110982895,0.03379133343696594,0.772040069103241,01-01-02-01-02-01-19,67,Calm,Neutral
0.03470976650714874,0.0006800555856898427,0.052959851920604706,0.09342677891254425,0.107154481112957,0.057525187730789185,0.6535438895225525,01-01-02-01-02-01-19,68,Calm,Neutral
0.03427981585264206,0.0008511419873684645,0.06352198868989944,0.15238890051841736,0.09871088713407516,0.08073414117097855,0.5695130825042725,01-01-02-01-02-01-19,69,Calm,Neutral
0.043557871133089066,0.0013775242259725928,0.09141770750284195,0.16084794700145721,0.1376170814037323,0.11365590989589691,0.4515259563922882,01-01-02-01-02-01-19,70,Calm,Neutral
0.04037068411707878,0.0012556728906929493,0.07233494520187378,0.2419804483652115,0.1334703117609024,0.06822792440652847,0.442359983921051,01-01-02-01-02-01-19,71,Calm,Neutral
0.029316531494259834,0.0008110875496640801,0.053776368498802185,0.2944829761981964,0.10325692594051361,0.03680715709924698,0.4815490245819092,01-01-02-01-02-01-19,72,Calm,Neutral
0.016300536692142487,0.0003986411611549556,0.02754928730428219,0.37273696064949036,0.06243026629090309,0.02989528700709343,0.4906890392303467,01-01-02-01-02-01-19,73,Calm,Neutral
0.012976007536053658,0.00024328527797479182,0.021189549937844276,0.3686942160129547,0.045642245560884476,0.01049903966486454,0.5407556891441345,01-01-02-01-02-01-19,74,Calm,Neutral
0.06579495221376419,0.0006989481626078486,0.08202417194843292,0.029726145789027214,0.19905517995357513,0.011769850738346577,0.6109307408332825,01-01-02-01-02-02-19,26,Calm,Neutral
0.05228070169687271,0.0003176573954988271,0.07680697739124298,0.03505837172269821,0.1826440989971161,0.0076704807579517365,0.6452217102050781,01-01-02-01-02-02-19,27,Calm,Neutral
0.04154288396239281,0.00021323485998436809,0.058907780796289444,0.037013448774814606,0.15616776049137115,0.00510411337018013,0.7010507583618164,01-01-02-01-02-02-19,28,Calm,Neutral
0.042189422994852066,0.0002099092089338228,0.058065563440322876,0.04994041100144386,0.15906761586666107,0.004908883478492498,0.6856181621551514,01-01-02-01-02-02-19,29,Calm,Neutral
0.044505540281534195,0.0002841406676452607,0.06306860595941544,0.053299374878406525,0.16101287305355072,0.006023372057825327,0.6718061566352844,01-01-02-01-02-02-19,30,Calm,Neutral
0.07749319821596146,0.0008001889800652862,0.12830126285552979,0.04504156485199928,0.32266172766685486,0.0653240755200386,0.3603779673576355,01-01-02-01-02-02-19,31,Calm,Neutral
0.0681123211979866,0.0010168250882998109,0.15886197984218597,0.028394563123583794,0.3027704954147339,0.289831280708313,0.15101253986358643,01-01-02-01-02-02-19,32,Calm,Sad
0.07645586878061295,0.0022015005815774202,0.14104624092578888,0.01823931187391281,0.2982116937637329,0.3833622336387634,0.08048327267169952,01-01-02-01-02-02-19,33,Calm,Surprised
0.061699915677309036,0.0022321767173707485,0.12947489321231842,0.019395621493458748,0.18828578293323517,0.545619785785675,0.05329184979200363,01-01-02-01-02-02-19,34,Calm,Surprised
0.07163165509700775,0.0029030179139226675,0.11277087032794952,0.021975787356495857,0.28070521354675293,0.4550381004810333,0.05497543886303902,01-01-02-01-02-02-19,35,Calm,Surprised
0.072880320250988,0.0022428680676966906,0.1530521661043167,0.02929498627781868,0.3233698904514313,0.33648914098739624,0.0826706513762474,01-01-02-01-02-02-19,36,Calm,Surprised
0.07301487028598785,0.0005974206724204123,0.15265755355358124,0.057229045778512955,0.42447471618652344,0.1124449074268341,0.1795814037322998,01-01-02-01-02-02-19,37,Calm,Sad
0.07619969546794891,0.00087588099995628,0.08171829581260681,0.11423685401678085,0.23579128086566925,0.026288213208317757,0.464889794588089,01-01-02-01-02-02-19,38,Calm,Neutral
0.041823312640190125,0.0004166094877291471,0.0437849797308445,0.20194198191165924,0.13154037296772003,0.017489735037088394,0.5630030035972595,01-01-02-01-02-02-19,39,Calm,Neutral
0.036596640944480896,0.0003526540822349489,0.03518771380186081,0.22822730243206024,0.11333382874727249,0.014911768026649952,0.5713900923728943,01-01-02-01-02-02-19,40,Calm,Neutral
0.04002181440591812,0.00033677220926620066,0.044180646538734436,0.2117515206336975,0.12257850915193558,0.0145311513915658,0.5665996074676514,01-01-02-01-02-02-19,41,Calm,Neutral
0.031125720590353012,0.0003327456652186811,0.03365612402558327,0.28522172570228577,0.11037459969520569,0.01245085708796978,0.5268382430076599,01-01-02-01-02-02-19,42,Calm,Neutral
0.03961189091205597,0.0004247523902449757,0.0432039350271225,0.29887211322784424,0.1270933598279953,0.01081453263759613,0.47997942566871643,01-01-02-01-02-02-19,43,Calm,Neutral
0.05482847988605499,0.0003376019012648612,0.05347660183906555,0.1806149184703827,0.26908206939697266,0.006333508063107729,0.43532678484916687,01-01-02-01-02-02-19,44,Calm,Neutral
0.07587642222642899,0.0003041744639631361,0.05982868745923042,0.08208825439214706,0.5420151948928833,0.00677134282886982,0.23311585187911987,01-01-02-01-02-02-19,45,Calm,Sad
0.07501044124364853,0.0002387867571087554,0.06301063299179077,0.04906468465924263,0.6522342562675476,0.0053415303118526936,0.15509968996047974,01-01-02-01-02-02-19,46,Calm,Sad
0.05412621796131134,0.00045595350093208253,0.037562090903520584,0.30673664808273315,0.27723395824432373,0.009490194730460644,0.3143949806690216,01-01-02-01-02-02-19,47,Calm,Neutral
0.06489133089780807,0.000532200385350734,0.06038907170295715,0.1392471045255661,0.4820939302444458,0.019024476408958435,0.233821839094162,01-01-02-01-02-02-19,48,Calm,Sad
0.05881768465042114,0.0006077922298572958,0.0639173686504364,0.16087615489959717,0.4754199981689453,0.026455724611878395,0.21390528976917267,01-01-02-01-02-02-19,49,Calm,Sad
0.059124190360307693,0.0008125247550196946,0.0685935914516449,0.17731454968452454,0.442163348197937,0.03313477709889412,0.2188570350408554,01-01-02-01-02-02-19,50,Calm,Sad
0.08186815679073334,0.00131185632199049,0.0907999649643898,0.11140022426843643,0.505203127861023,0.041100818663835526,0.1683158576488495,01-01-02-01-02-02-19,51,Calm,Sad
0.11146479099988937,0.002253491198644042,0.10078791528940201,0.051108065992593765,0.5257909893989563,0.03394273668527603,0.17465205490589142,01-01-02-01-02-02-19,52,Calm,Sad
0.13803867995738983,0.006241443566977978,0.11236318200826645,0.09494303166866302,0.3464842438697815,0.04385372996330261,0.2580757141113281,01-01-02-01-02-02-19,53,Calm,Sad
0.07722612470388412,0.0031387554481625557,0.0709688812494278,0.13836133480072021,0.24174803495407104,0.0065687913447618484,0.46198803186416626,01-01-02-01-02-02-19,54,Calm,Neutral
0.05163382738828659,0.0017200284637510777,0.04717976972460747,0.17199969291687012,0.16490325331687927,0.005438835825771093,0.5571245551109314,01-01-02-01-02-02-19,55,Calm,Neutral
0.02751096338033676,0.0009670958388596773,0.026934094727039337,0.4455251693725586,0.08349509537220001,0.008910923264920712,0.40665674209594727,01-01-02-01-02-02-19,56,Calm,Happy
0.08219519257545471,0.0035117785446345806,0.0685453861951828,0.2501278519630432,0.2668578624725342,0.2649424970149994,0.06381937861442566,01-01-02-01-02-02-19,57,Calm,Sad
0.07820332050323486,0.0038370871916413307,0.07173921912908554,0.20625440776348114,0.260552316904068,0.3498784303665161,0.02953534945845604,01-01-02-01-02-02-19,58,Calm,Surprised
0.07084370404481888,0.00394361512735486,0.06778009980916977,0.26344311237335205,0.29186567664146423,0.2639273703098297,0.038196343928575516,01-01-02-01-02-02-19,59,Calm,Sad
0.07031216472387314,0.0017745629884302616,0.06776346266269684,0.17282454669475555,0.5143229961395264,0.10905821621417999,0.06394408643245697,01-01-02-01-02-02-19,60,Calm,Sad
0.059197552502155304,0.00237651146017015,0.045373786240816116,0.3708972632884979,0.2781985402107239,0.03932814300060272,0.204628124833107,01-01-02-01-02-02-19,61,Calm,Happy
0.04703884199261665,0.0012591638369485736,0.03691156581044197,0.42825719714164734,0.1337483823299408,0.020057113841176033,0.33272773027420044,01-01-02-01-02-02-19,62,Calm,Happy
0.06091350317001343,0.0017300067702308297,0.050297610461711884,0.3222307860851288,0.15976065397262573,0.014901339076459408,0.39016619324684143,01-01-02-01-02-02-19,63,Calm,Neutral
0.04733148217201233,0.0012913750251755118,0.03987925127148628,0.3713865876197815,0.12549936771392822,0.014104342088103294,0.4005076289176941,01-01-02-01-02-02-19,64,Calm,Neutral
0.06258764117956161,0.0013075966853648424,0.05844861641526222,0.30718934535980225,0.14655891060829163,0.016268456354737282,0.4076394736766815,01-01-02-01-02-02-19,65,Calm,Neutral
0.05074148625135422,0.0015526837669312954,0.04163634404540062,0.37571850419044495,0.12396638840436935,0.01735438033938408,0.38903018832206726,01-01-02-01-02-02-19,66,Calm,Neutral
0.0434734933078289,0.001246285974048078,0.03204108029603958,0.4039043188095093,0.10618070513010025,0.015206915326416492,0.39794719219207764,01-01-02-01-02-02-19,67,Calm,Happy
0.04275026172399521,0.0014902257826179266,0.03670961782336235,0.4631199836730957,0.10225892066955566,0.023106789216399193,0.3305641710758209,01-01-02-01-02-02-19,68,Calm,Happy
0.07033853977918625,0.0026344642974436283,0.06946294009685516,0.32716408371925354,0.16534964740276337,0.0347331203520298,0.33031725883483887,01-01-02-01-02-02-19,69,Calm,Neutral
0.06390342861413956,0.0022522956132888794,0.062101028859615326,0.35125333070755005,0.1425277143716812,0.03844156116247177,0.339520663022995,01-01-02-01-02-02-19,70,Calm,Happy
0.06868525594472885,0.0030974706169217825,0.06371215730905533,0.3190460801124573,0.14577849209308624,0.03760500252246857,0.3620755970478058,01-01-02-01-02-02-19,71,Calm,Neutral
0.0714448019862175,0.002843892201781273,0.06469298154115677,0.336302250623703,0.1662413477897644,0.04206385836005211,0.3164108991622925,01-01-02-01-02-02-19,72,Calm,Happy
0.07434185594320297,0.003015761496499181,0.0646519586443901,0.3064494729042053,0.1796160489320755,0.04074966907501221,0.3311752676963806,01-01-02-01-02-02-19,73,Calm,Neutral
0.08643122017383575,0.004046154674142599,0.06704762578010559,0.30639931559562683,0.19558943808078766,0.05139026790857315,0.289095938205719,01-01-02-01-02-02-19,74,Calm,Happy
0.10701680928468704,0.005422638263553381,0.07482338696718216,0.2128908336162567,0.266525000333786,0.08880986273288727,0.2445114701986313,01-01-02-01-02-02-19,75,Calm,Sad
0.10275866091251373,0.00512638920918107,0.0640934556722641,0.21634253859519958,0.2874711751937866,0.07895796746015549,0.24524979293346405,01-01-02-01-02-02-19,76,Calm,Sad
0.08902963995933533,0.005711729638278484,0.05439116060733795,0.1876697987318039,0.41607433557510376,0.060158975422382355,0.18696434795856476,01-01-02-01-02-02-19,77,Calm,Sad
0.08369416743516922,0.003259978722780943,0.058909822255373,0.19497425854206085,0.41202765703201294,0.0444614551961422,0.20267260074615479,01-01-02-01-02-02-19,78,Calm,Sad
0.03308385983109474,0.000790001533459872,0.02601744793355465,0.610565185546875,0.08182480186223984,0.0186082161962986,0.229110449552536,01-01-02-02-01-01-19,100,Calm,Happy
0.023663999512791634,0.0006803988944739103,0.019239261746406555,0.6978645920753479,0.05990796163678169,0.020711813122034073,0.1779320240020752,01-01-02-02-01-01-19,101,Calm,Happy
0.03072393126785755,0.0009646646212786436,0.02409786358475685,0.6891482472419739,0.07122683525085449,0.020397622138261795,0.1634407639503479,01-01-02-02-01-01-19,102,Calm,Happy
0.020835649222135544,0.0006052922108210623,0.01883898861706257,0.7008557915687561,0.05537739023566246,0.01573600247502327,0.1877509206533432,01-01-02-02-01-01-19,103,Calm,Happy
0.026271969079971313,0.0007216308149509132,0.0212299395352602,0.6800362467765808,0.06178789213299751,0.0153915174305439,0.19456082582473755,01-01-02-02-01-01-19,104,Calm,Happy
0.03411644324660301,0.0008907633018679917,0.027347804978489876,0.6826437711715698,0.06987085938453674,0.019845549017190933,0.16528479754924774,01-01-02-02-01-01-19,105,Calm,Happy
0.025950394570827484,0.000586847891099751,0.021777335554361343,0.7094588875770569,0.0569646917283535,0.016147350892424583,0.16911453008651733,01-01-02-02-01-01-19,106,Calm,Happy
0.02000056952238083,0.0005255008582025766,0.016459554433822632,0.7432416081428528,0.046357981860637665,0.013805333524942398,0.15960951149463654,01-01-02-02-01-01-19,107,Calm,Happy
0.023998118937015533,0.0004347918729763478,0.020235268399119377,0.7037680149078369,0.05861081928014755,0.011522152461111546,0.18143092095851898,01-01-02-02-01-01-19,108,Calm,Happy
0.08740656077861786,0.0029037531930953264,0.1462770700454712,0.07145482301712036,0.2895606756210327,0.03788568452000618,0.3645114600658417,01-01-02-02-01-01-19,26,Calm,Neutral
0.0906628966331482,0.0028786680195480585,0.13277150690555573,0.08556283265352249,0.29155635833740234,0.02962680347263813,0.3669409453868866,01-01-02-02-01-01-19,27,Calm,Neutral
0.09602634608745575,0.0043044802732765675,0.13749204576015472,0.09655838459730148,0.276084840297699,0.03417249396443367,0.35536137223243713,01-01-02-02-01-01-19,28,Calm,Neutral
0.09861534088850021,0.0037535533774644136,0.1329786628484726,0.09359245747327805,0.2786034941673279,0.034040238708257675,0.35841619968414307,01-01-02-02-01-01-19,29,Calm,Neutral
0.08781857043504715,0.0036083697341382504,0.11193493008613586,0.1516498476266861,0.26196032762527466,0.03327101096510887,0.3497568964958191,01-01-02-02-01-01-19,30,Calm,Neutral
0.10125510394573212,0.004635550547391176,0.13025595247745514,0.1308676153421402,0.3220290243625641,0.04605918377637863,0.2648976147174835,01-01-02-02-01-01-19,31,Calm,Sad
0.09460797905921936,0.005630344618111849,0.12293974310159683,0.17671777307987213,0.3110988438129425,0.05209840461611748,0.23690690100193024,01-01-02-02-01-01-19,32,Calm,Sad
0.08881743997335434,0.005669852253049612,0.13547655940055847,0.1579897254705429,0.30980029702186584,0.05946483463048935,0.24278129637241364,01-01-02-02-01-01-19,33,Calm,Sad
0.11351551860570908,0.006547870114445686,0.15325330197811127,0.12179199606180191,0.3043228089809418,0.05915527418255806,0.24141323566436768,01-01-02-02-01-01-19,34,Calm,Sad
0.10888653248548508,0.004910778719931841,0.16429345309734344,0.10340873152017593,0.30217379331588745,0.06213271617889404,0.2541939914226532,01-01-02-02-01-01-19,35,Calm,Sad
0.10029186308383942,0.003117083106189966,0.14900155365467072,0.12734948098659515,0.2808268964290619,0.04851556196808815,0.2908976078033447,01-01-02-02-01-01-19,36,Calm,Neutral
0.09730241447687149,0.0023269595112651587,0.12849341332912445,0.1114337295293808,0.23932893574237823,0.0331779420375824,0.38793665170669556,01-01-02-02-01-01-19,37,Calm,Neutral
0.09297863394021988,0.0015511838719248772,0.10859518498182297,0.13349176943302155,0.19271862506866455,0.028061527758836746,0.44260314106941223,01-01-02-02-01-01-19,38,Calm,Neutral
0.09815218299627304,0.0011712700361385942,0.0995105654001236,0.1221461147069931,0.228613942861557,0.02586270309984684,0.42454326152801514,01-01-02-02-01-01-19,39,Calm,Neutral
0.07515088468790054,0.0009253370808437467,0.08132860064506531,0.12934724986553192,0.1762079894542694,0.016821928322315216,0.5202180743217468,01-01-02-02-01-01-19,40,Calm,Neutral
0.07901272177696228,0.0013626225991174579,0.07389067858457565,0.14211995899677277,0.1721774935722351,0.01691388338804245,0.5145226716995239,01-01-02-02-01-01-19,41,Calm,Neutral
0.06776964664459229,0.0010240916162729263,0.06967103481292725,0.18065902590751648,0.1696041375398636,0.019416384398937225,0.491855651140213,01-01-02-02-01-01-19,42,Calm,Neutral
0.08587680757045746,0.0014765458181500435,0.08214133232831955,0.1353801041841507,0.20160403847694397,0.02041773684322834,0.473103404045105,01-01-02-02-01-01-19,43,Calm,Neutral
0.08300057798624039,0.0015887339832261205,0.07855799049139023,0.09854970872402191,0.19430086016654968,0.017597083002328873,0.5264050364494324,01-01-02-02-01-01-19,44,Calm,Neutral
0.1082616001367569,0.0023425268009305,0.11014747619628906,0.09336114674806595,0.23667241632938385,0.022602157667279243,0.42661258578300476,01-01-02-02-01-01-19,45,Calm,Neutral
0.08742960542440414,0.0019165811827406287,0.08348017930984497,0.10382509231567383,0.19301459193229675,0.016789494082331657,0.5135444402694702,01-01-02-02-01-01-19,46,Calm,Neutral
0.09694696217775345,0.0020251397509127855,0.0905466079711914,0.0944228246808052,0.2159106582403183,0.01753794588148594,0.4826098680496216,01-01-02-02-01-01-19,47,Calm,Neutral
0.10666173696517944,0.002156349364668131,0.09900693595409393,0.07694923132658005,0.23112605512142181,0.017114045098423958,0.46698570251464844,01-01-02-02-01-01-19,48,Calm,Neutral
