Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.09412281215190887,0.007026381324976683,0.05374402180314064,0.0027271765284240246,0.6482253670692444,0.0010529268765822053,0.19310127198696136,01-01-02-01-02-01-22,71,Calm,Sad
0.09584493190050125,0.0022352621890604496,0.05007220432162285,0.009072228334844112,0.5394915342330933,0.0026239485014230013,0.3006598651409149,01-01-02-01-02-01-22,72,Calm,Sad
0.10556822270154953,0.001631304738111794,0.06537746638059616,0.018682055175304413,0.3525489270687103,0.006031432189047337,0.45016050338745117,01-01-02-01-02-01-22,73,Calm,Neutral
0.1258196383714676,0.002309054136276245,0.0815146267414093,0.011397349648177624,0.47215256094932556,0.009602506645023823,0.29720425605773926,01-01-02-01-02-01-22,74,Calm,Sad
0.12473612278699875,0.0029816122259944677,0.09307453036308289,0.013500270433723927,0.5421826839447021,0.02203495055437088,0.20148977637290955,01-01-02-01-02-01-22,75,Calm,Sad
0.10757827013731003,0.01106093917042017,0.08356691151857376,0.049606140702962875,0.5380927920341492,0.11392484605312347,0.0961700901389122,01-01-02-01-02-01-22,76,Calm,Sad
0.0523359514772892,0.005076108034700155,0.05516332760453224,0.235807865858078,0.28754380345344543,0.29829463362693787,0.06577831506729126,01-01-02-01-02-01-22,77,Calm,Surprised
0.02385873533785343,0.0011712070554494858,0.03336336836218834,0.5015811324119568,0.13854946196079254,0.2170437127351761,0.0844324454665184,01-01-02-01-02-01-22,78,Calm,Happy
0.014962324872612953,0.0006023577880114317,0.022118881344795227,0.6254842281341553,0.10210917890071869,0.12056144326925278,0.11416155844926834,01-01-02-01-02-01-22,79,Calm,Happy
0.012119789607822895,0.00034515204606577754,0.01882096752524376,0.6710392832756042,0.11785386502742767,0.08896347880363464,0.09085739403963089,01-01-02-01-02-01-22,80,Calm,Happy
0.008857951499521732,0.0002427151339361444,0.016325978562235832,0.7199534177780151,0.08472555130720139,0.05555286258459091,0.11434146761894226,01-01-02-01-02-01-22,81,Calm,Happy
0.007791029755026102,0.00023702351609244943,0.014389986172318459,0.7427952885627747,0.07989747822284698,0.04432447627186775,0.11056459695100784,01-01-02-01-02-01-22,82,Calm,Happy
0.03341099992394447,0.0007524388493038714,0.033149879425764084,0.012597418390214443,0.21130220592021942,0.02187197469174862,0.6869150400161743,01-01-02-01-02-02-22,26,Calm,Neutral
0.03629176318645477,0.0002412598259979859,0.05339283496141434,0.008688514120876789,0.2406892329454422,0.006923947483301163,0.6537724733352661,01-01-02-01-02-02-22,27,Calm,Neutral
0.04281463101506233,0.00023237431014422327,0.049878206104040146,0.008241410367190838,0.23986709117889404,0.004803661722689867,0.6541627049446106,01-01-02-01-02-02-22,28,Calm,Neutral
0.056890927255153656,0.0003268376749474555,0.05677243322134018,0.006804419215768576,0.3129638433456421,0.004065024666488171,0.5621765851974487,01-01-02-01-02-02-22,29,Calm,Neutral
0.05595500394701958,0.0002835683699231595,0.05137789621949196,0.005258399993181229,0.3042227327823639,0.003742574481293559,0.5791598558425903,01-01-02-01-02-02-22,30,Calm,Neutral
0.07013358920812607,0.00048494443763047457,0.05893314629793167,0.006211238447576761,0.321903258562088,0.004201710224151611,0.5381321310997009,01-01-02-01-02-02-22,31,Calm,Neutral
0.16586118936538696,0.015030180104076862,0.03210825473070145,0.004985495936125517,0.49328815937042236,0.018063828349113464,0.27066296339035034,01-01-02-01-02-02-22,32,Calm,Sad
0.15468698740005493,0.01782810688018799,0.04125622287392616,0.007334635127335787,0.5410454869270325,0.11211173236370087,0.12573686242103577,01-01-02-01-02-02-22,33,Calm,Sad
0.15148793160915375,0.01266232319176197,0.04948808625340462,0.005413594655692577,0.5584365129470825,0.1280771940946579,0.09443435072898865,01-01-02-01-02-02-22,34,Calm,Sad
0.1616954505443573,0.02206573821604252,0.043215278536081314,0.0103291692212224,0.49978289008140564,0.13178718090057373,0.13112427294254303,01-01-02-01-02-02-22,35,Calm,Sad
0.13769450783729553,0.009123530238866806,0.031033819541335106,0.009228500537574291,0.6472770571708679,0.03967736288905144,0.1259651929140091,01-01-02-01-02-02-22,36,Calm,Sad
0.11482138931751251,0.003985303454101086,0.06706664711236954,0.002568715251982212,0.6706613302230835,0.014517965726554394,0.1263786405324936,01-01-02-01-02-02-22,37,Calm,Sad
0.09814222902059555,0.0015116018475964665,0.10164272785186768,0.0056226858869194984,0.5940156579017639,0.0024041496217250824,0.19666104018688202,01-01-02-01-02-02-22,38,Calm,Sad
0.08339765667915344,0.0008058095700107515,0.09643679857254028,0.008915387094020844,0.5751482248306274,0.0037527717649936676,0.23154333233833313,01-01-02-01-02-02-22,39,Calm,Sad
0.07643213123083115,0.0006957407458685338,0.07903258502483368,0.01892978698015213,0.5121152400970459,0.004332969896495342,0.30846163630485535,01-01-02-01-02-02-22,40,Calm,Sad
0.0688687264919281,0.00047921662917360663,0.0869898572564125,0.022429678589105606,0.46280381083488464,0.004291802644729614,0.35413694381713867,01-01-02-01-02-02-22,41,Calm,Sad
0.07314880192279816,0.0005743217770941556,0.08952976018190384,0.030924048274755478,0.415224552154541,0.005059773102402687,0.3855387568473816,01-01-02-01-02-02-22,42,Calm,Sad
0.08497089892625809,0.000613303913269192,0.10674145072698593,0.018262948840856552,0.4927377998828888,0.0038987130392342806,0.29277482628822327,01-01-02-01-02-02-22,43,Calm,Sad
0.0911259800195694,0.001243808539584279,0.10352272540330887,0.026874030008912086,0.456210196018219,0.006862022913992405,0.31416118144989014,01-01-02-01-02-02-22,44,Calm,Sad
0.07713015377521515,0.0006987644010223448,0.0977669283747673,0.025636175647377968,0.48607316613197327,0.004697716329246759,0.30799710750579834,01-01-02-01-02-02-22,45,Calm,Sad
0.062278151512145996,0.0004142983234487474,0.08366004377603531,0.061014607548713684,0.40987542271614075,0.008578919805586338,0.37417861819267273,01-01-02-01-02-02-22,46,Calm,Sad
0.07034792751073837,0.0005104235606268048,0.08356991410255432,0.11324024200439453,0.46653181314468384,0.01413008850067854,0.25166961550712585,01-01-02-01-02-02-22,47,Calm,Sad
0.05484859272837639,0.0005258675082586706,0.08837646245956421,0.12769532203674316,0.43558359146118164,0.012624142691493034,0.2803460359573364,01-01-02-01-02-02-22,48,Calm,Sad
0.03759244456887245,0.0005890137399546802,0.09087032079696655,0.21836043894290924,0.3609318733215332,0.03179825097322464,0.2598576545715332,01-01-02-01-02-02-22,49,Calm,Sad
0.047099970281124115,0.0009053514222614467,0.09960118681192398,0.1525631994009018,0.48998135328292847,0.04062848165631294,0.16922055184841156,01-01-02-01-02-02-22,50,Calm,Sad
0.0409296490252018,0.0007560045924037695,0.1021917462348938,0.13291695713996887,0.5402656197547913,0.06502081453800201,0.11791921406984329,01-01-02-01-02-02-22,51,Calm,Sad
0.0457780547440052,0.0008399252546951175,0.10293612629175186,0.10526534914970398,0.5533667206764221,0.06711596995592117,0.12469784915447235,01-01-02-01-02-02-22,52,Calm,Sad
0.05340074375271797,0.0002675510768312961,0.13167059421539307,0.03024323284626007,0.5979040265083313,0.013803583569824696,0.17271026968955994,01-01-02-01-02-02-22,53,Calm,Sad
0.041349269449710846,0.00019610013987403363,0.081486277282238,0.03241363912820816,0.4314429759979248,0.001539562246762216,0.411572128534317,01-01-02-01-02-02-22,54,Calm,Sad
0.0417633131146431,0.00019284541485831141,0.06289196759462357,0.04350819066166878,0.2769234776496887,0.000727478414773941,0.5739927887916565,01-01-02-01-02-02-22,55,Calm,Neutral
0.056709643453359604,0.00023017915373202413,0.0664457231760025,0.020534925162792206,0.3497418761253357,0.0005561948637478054,0.5057814717292786,01-01-02-01-02-02-22,56,Calm,Neutral
0.06087407097220421,0.0004593615885823965,0.08379653096199036,0.01738332211971283,0.3877253234386444,0.0010230850894004107,0.44873830676078796,01-01-02-01-02-02-22,57,Calm,Neutral
0.0808553472161293,0.0004592257901094854,0.1263028383255005,0.008011018857359886,0.6154211163520813,0.027925414964556694,0.14102505147457123,01-01-02-01-02-02-22,58,Calm,Sad
0.09705065190792084,0.0019600698724389076,0.12128061056137085,0.0036988090723752975,0.5832205414772034,0.15084873139858246,0.041940588504076004,01-01-02-01-02-02-22,59,Calm,Sad
0.10191260278224945,0.0019319424172863364,0.12414367496967316,0.0062127187848091125,0.5855141878128052,0.11262466758489609,0.06766024231910706,01-01-02-01-02-02-22,60,Calm,Sad
0.08622470498085022,0.0016958366613835096,0.1156492605805397,0.005267529282718897,0.7021791934967041,0.01252211444079876,0.07646143436431885,01-01-02-01-02-02-22,61,Calm,Sad
0.09554595500230789,0.011823217384517193,0.0591348335146904,0.006771028507500887,0.6903212666511536,0.0015396613162010908,0.13486403226852417,01-01-02-01-02-02-22,62,Calm,Sad
0.09172596037387848,0.0022804790642112494,0.06170383468270302,0.009342275559902191,0.6341089606285095,0.0016004843637347221,0.19923798739910126,01-01-02-01-02-02-22,63,Calm,Sad
0.06709565967321396,0.0006682174280285835,0.055994268506765366,0.0029619792476296425,0.7701738476753235,0.001564282109029591,0.10154171288013458,01-01-02-01-02-02-22,64,Calm,Sad
0.0787326991558075,0.0007153747137635946,0.056722357869148254,0.0032396286260336637,0.7438486814498901,0.001427921000868082,0.11531329154968262,01-01-02-01-02-02-22,65,Calm,Sad
0.07078119367361069,0.0005947912577539682,0.0543418750166893,0.002956356154754758,0.7288122773170471,0.0009134071879088879,0.14160017669200897,01-01-02-01-02-02-22,66,Calm,Sad
0.07230047881603241,0.0006459080032072961,0.05288821458816528,0.003551306901499629,0.703987181186676,0.0007682936266064644,0.16585852205753326,01-01-02-01-02-02-22,67,Calm,Sad
0.0716167688369751,0.0005568651249632239,0.059964943677186966,0.0036854147911071777,0.6495928764343262,0.0006003544549457729,0.2139827311038971,01-01-02-01-02-02-22,68,Calm,Sad
0.07261116802692413,0.00039243174251168966,0.06391584128141403,0.008359602652490139,0.5738046169281006,0.0006385634187608957,0.2802777886390686,01-01-02-01-02-02-22,69,Calm,Sad
0.08643743395805359,0.0012230899883434176,0.08083280175924301,0.009770486503839493,0.4756576418876648,0.0014364582020789385,0.3446420729160309,01-01-02-01-02-02-22,70,Calm,Sad
0.07263878732919693,0.0007513661403208971,0.08563091605901718,0.010096305049955845,0.43976205587387085,0.0017929801251739264,0.38932761549949646,01-01-02-01-02-02-22,71,Calm,Sad
0.08813194185495377,0.0019701437558978796,0.08271130174398422,0.014704900793731213,0.4143727719783783,0.0029477805364876986,0.3951611816883087,01-01-02-01-02-02-22,72,Calm,Sad
0.08956986665725708,0.0018627976533025503,0.10530336201190948,0.012412482872605324,0.44896402955055237,0.005498954560607672,0.33638855814933777,01-01-02-01-02-02-22,73,Calm,Sad
0.11582474410533905,0.0018521944293752313,0.14023421704769135,0.007461624685674906,0.6087840795516968,0.014798850752413273,0.11104432493448257,01-01-02-01-02-02-22,74,Calm,Sad
0.10007213056087494,0.0011200582375749946,0.12865597009658813,0.04193888232111931,0.5225474834442139,0.11928360909223557,0.08638183772563934,01-01-02-01-02-02-22,75,Calm,Sad
0.06698127090930939,0.0008082334534265101,0.108192577958107,0.09002586454153061,0.5013444423675537,0.14764323830604553,0.08500427007675171,01-01-02-01-02-02-22,76,Calm,Sad
0.047326166182756424,0.0007580646779388189,0.06890295445919037,0.2008218765258789,0.430998831987381,0.14600560069084167,0.10518650710582733,01-01-02-01-02-02-22,77,Calm,Sad
0.025487622246146202,0.00030335786868818104,0.040496744215488434,0.45729532837867737,0.23008988797664642,0.1292847841978073,0.11704227328300476,01-01-02-01-02-02-22,78,Calm,Happy
0.013466494157910347,0.00016780063742771745,0.023285267874598503,0.6175915002822876,0.1435612589120865,0.07775154709815979,0.12417607754468918,01-01-02-01-02-02-22,79,Calm,Happy
0.007667764090001583,0.00010200282849837095,0.014682836830615997,0.7414532899856567,0.09205262362957001,0.04055421054363251,0.1034872829914093,01-01-02-01-02-02-22,80,Calm,Happy
0.004138249903917313,5.911730113439262e-05,0.009954429231584072,0.8324697017669678,0.05749129131436348,0.02281823568046093,0.0730690136551857,01-01-02-01-02-02-22,81,Calm,Happy
0.017130818217992783,0.0006323390989564359,0.024173744022846222,0.5943713188171387,0.08678186684846878,0.23915313184261322,0.037756796926259995,01-01-02-02-01-01-22,26,Calm,Happy
0.011023417115211487,0.0004764750774484128,0.01819867268204689,0.7049828767776489,0.08312158286571503,0.15186838805675507,0.03032854199409485,01-01-02-02-01-01-22,27,Calm,Happy
0.010993079282343388,0.00043674916378222406,0.009573359042406082,0.7264631390571594,0.1786406934261322,0.05445031821727753,0.019442621618509293,01-01-02-02-01-01-22,28,Calm,Happy
0.011722950264811516,0.0008814246393740177,0.006401160731911659,0.7538354992866516,0.19415129721164703,0.021691767498850822,0.011315892450511456,01-01-02-02-01-01-22,29,Calm,Happy
0.010997113771736622,0.0004770054074469954,0.008136432617902756,0.8235727548599243,0.12065595388412476,0.026539726182818413,0.009620990604162216,01-01-02-02-01-01-22,30,Calm,Happy
0.010034958831965923,0.0005276080337353051,0.0071197375655174255,0.8204132318496704,0.12712039053440094,0.024196933954954147,0.01058718841522932,01-01-02-02-01-01-22,31,Calm,Happy
0.013061285018920898,0.0006153443246148527,0.010716755874454975,0.7599126696586609,0.16764670610427856,0.03855860233306885,0.009488672949373722,01-01-02-02-01-01-22,32,Calm,Happy
0.011797311715781689,0.0009013244998641312,0.007432078011333942,0.8388163447380066,0.10358265042304993,0.030167313292622566,0.007303051184862852,01-01-02-02-01-01-22,33,Calm,Happy
0.01614614576101303,0.0013001785846427083,0.011008509434759617,0.7684259414672852,0.16360129415988922,0.030280934646725655,0.00923697929829359,01-01-02-02-01-01-22,34,Calm,Happy
0.01658298820257187,0.0010443144710734487,0.010946408845484257,0.7116639614105225,0.2282884269952774,0.023010006174445152,0.008463897742331028,01-01-02-02-01-01-22,35,Calm,Happy
0.024190647527575493,0.0013810931704938412,0.016111835837364197,0.5197900533676147,0.41041529178619385,0.015646934509277344,0.012464209459722042,01-01-02-02-01-01-22,36,Calm,Happy
0.014981151558458805,0.0014392603188753128,0.007884183898568153,0.7794612646102905,0.17567545175552368,0.004825265146791935,0.015733344480395317,01-01-02-02-01-01-22,37,Calm,Happy
0.012154780328273773,0.00041962205432355404,0.006377530749887228,0.6134580969810486,0.33812013268470764,0.0018396723316982388,0.027630187571048737,01-01-02-02-01-01-22,38,Calm,Happy
0.00905655324459076,0.00019205552234780043,0.007136062253266573,0.6812211275100708,0.25462663173675537,0.0023753198329359293,0.04539220407605171,01-01-02-02-01-01-22,39,Calm,Happy
0.005631688516587019,0.00012749781308230013,0.007215968798846006,0.8244417309761047,0.11034753918647766,0.005562887992709875,0.04667266085743904,01-01-02-02-01-01-22,40,Calm,Happy
0.00490453140810132,0.00010011748236138374,0.009367619641125202,0.8288791179656982,0.08116929233074188,0.008515388704836369,0.06706401705741882,01-01-02-02-01-01-22,41,Calm,Happy
0.005829258356243372,0.00011291456030448899,0.011834287084639072,0.7711039781570435,0.0982525572180748,0.00912162009626627,0.10374539345502853,01-01-02-02-01-01-22,42,Calm,Happy
0.009701653383672237,0.00017468446458224207,0.014603976160287857,0.7029329538345337,0.14483503997325897,0.007505180314183235,0.120246522128582,01-01-02-02-01-01-22,43,Calm,Happy
0.014502312988042831,0.0002712606219574809,0.023233406245708466,0.5783801078796387,0.1945742964744568,0.00624809879809618,0.18279042840003967,01-01-02-02-01-01-22,44,Calm,Happy
0.023659678176045418,0.000491854443680495,0.030279260128736496,0.5349146723747253,0.2126392424106598,0.009172162041068077,0.18884319067001343,01-01-02-02-01-01-22,45,Calm,Happy
0.06402510404586792,0.002263336908072233,0.05582797899842262,0.27393296360969543,0.43424752354621887,0.012337309308350086,0.15736569464206696,01-01-02-02-01-01-22,46,Calm,Sad
0.058323051780462265,0.0047853561118245125,0.05271093174815178,0.21303142607212067,0.40044280886650085,0.032199107110500336,0.23850730061531067,01-01-02-02-01-01-22,47,Calm,Sad
0.09785690903663635,0.005046931095421314,0.12059161067008972,0.08836209774017334,0.29390907287597656,0.3292502164840698,0.06498315185308456,01-01-02-02-01-01-22,48,Calm,Surprised
0.1180850937962532,0.004654069896787405,0.11334013193845749,0.04798456281423569,0.2873809039592743,0.36126789450645447,0.06728733330965042,01-01-02-02-01-01-22,49,Calm,Surprised
0.10557752102613449,0.0042760735377669334,0.11056726425886154,0.02845173329114914,0.20602214336395264,0.4843333959579468,0.06077193096280098,01-01-02-02-01-01-22,50,Calm,Surprised
0.12323509901762009,0.003985762596130371,0.07821302115917206,0.046666644513607025,0.13693878054618835,0.5763764977455139,0.03458422049880028,01-01-02-02-01-01-22,51,Calm,Surprised
0.10444726794958115,0.0043845828622579575,0.08609669655561447,0.04995522275567055,0.17750586569309235,0.5412023067474365,0.0364079624414444,01-01-02-02-01-01-22,52,Calm,Surprised
0.08005917072296143,0.003147668670862913,0.11660366505384445,0.04990290850400925,0.2595345079898834,0.45665812492370605,0.03409385681152344,01-01-02-02-01-01-22,53,Calm,Surprised
0.08318541198968887,0.003851464483886957,0.12786690890789032,0.07439719885587692,0.35459282994270325,0.3080497980117798,0.04805641248822212,01-01-02-02-01-01-22,54,Calm,Sad
