Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.0007052401197142899,1.2160879123257473e-05,0.0037295480724424124,0.9463613033294678,0.021271614357829094,0.017636267468333244,0.01028382871299982,01-01-02-01-02-01-16,54,Calm,Happy
0.0009113503620028496,1.7524236682220362e-05,0.005204646848142147,0.9271798729896545,0.031028103083372116,0.022494738921523094,0.013163688592612743,01-01-02-01-02-01-16,55,Calm,Happy
0.0017574845114722848,2.5079691113205627e-05,0.012552871368825436,0.8787599205970764,0.04729397967457771,0.03327961638569832,0.026331018656492233,01-01-02-01-02-01-16,56,Calm,Happy
0.0016274985391646624,3.342655691085383e-05,0.007047631312161684,0.8303077816963196,0.041041500866413116,0.015297260135412216,0.10464480519294739,01-01-02-01-02-01-16,57,Calm,Happy
0.004974279552698135,0.00012297829380258918,0.004272181540727615,0.6599425077438354,0.03833679109811783,0.0006700563244521618,0.291681170463562,01-01-02-01-02-01-16,58,Calm,Happy
0.03483174368739128,0.0008553694933652878,0.023164957761764526,0.15256327390670776,0.3901977837085724,0.00022369362704921514,0.3981631398200989,01-01-02-01-02-01-16,59,Calm,Neutral
0.0361284576356411,0.0007089093560352921,0.02552931010723114,0.06934572756290436,0.5060462951660156,0.00026178464759141207,0.36197951436042786,01-01-02-01-02-01-16,60,Calm,Sad
0.028431937098503113,0.00031773149385116994,0.029413824900984764,0.09617675095796585,0.5035740733146667,0.0005452361656352878,0.3415403962135315,01-01-02-01-02-01-16,61,Calm,Sad
0.05051155388355255,0.000802448601461947,0.01594662480056286,0.007545714732259512,0.863215982913971,0.010852837935090065,0.05112488195300102,01-01-02-01-02-01-16,62,Calm,Sad
0.03842317312955856,0.00018972430552821606,0.015478935092687607,0.01425368245691061,0.8791889548301697,0.02521761879324913,0.027247998863458633,01-01-02-01-02-01-16,63,Calm,Sad
0.03780422732234001,0.0003762020787689835,0.01254192367196083,0.003666509175673127,0.9165937304496765,0.015935508534312248,0.013081922195851803,01-01-02-01-02-01-16,64,Calm,Sad
0.02370896004140377,0.00013859446335118264,0.010096418671309948,0.0021512398961931467,0.9508441090583801,0.004662903491407633,0.008397845551371574,01-01-02-01-02-01-16,65,Calm,Sad
0.019488263875246048,0.00019827485084533691,0.009001609869301319,0.003974993247538805,0.9458582997322083,0.0012141185579821467,0.02026447281241417,01-01-02-01-02-01-16,66,Calm,Sad
0.019908105954527855,0.0001848902174970135,0.015139857307076454,0.005607442930340767,0.9266998171806335,0.0010901903733611107,0.03136967495083809,01-01-02-01-02-01-16,67,Calm,Sad
0.02507408894598484,0.00011442463437560946,0.029007039964199066,0.02705489471554756,0.8324069976806641,0.0028891032561659813,0.08345348387956619,01-01-02-01-02-01-16,68,Calm,Sad
0.02539988048374653,0.00021746594575233757,0.02469373494386673,0.06906599551439285,0.6447477340698242,0.0029570262413471937,0.2329181432723999,01-01-02-01-02-01-16,69,Calm,Sad
0.015846574679017067,0.0002772088919300586,0.0276230089366436,0.24964213371276855,0.34917500615119934,0.004601337481290102,0.3528348207473755,01-01-02-01-02-01-16,70,Calm,Neutral
0.014351405203342438,0.00036675407318398356,0.030401069670915604,0.2598346173763275,0.27768972516059875,0.005327311810106039,0.4120290279388428,01-01-02-01-02-01-16,71,Calm,Neutral
0.019257934764027596,0.00042556162225082517,0.04377110302448273,0.19160936772823334,0.3968715965747833,0.00656822370365262,0.3414962887763977,01-01-02-01-02-01-16,72,Calm,Sad
0.019908834248781204,0.0005559948622249067,0.05145850405097008,0.17299993336200714,0.36635276675224304,0.008963008411228657,0.3797610104084015,01-01-02-01-02-01-16,73,Calm,Neutral
0.017920993268489838,0.00030642494675703347,0.052649591118097305,0.22694364190101624,0.23655274510383606,0.0139808664098382,0.45164570212364197,01-01-02-01-02-01-16,74,Calm,Neutral
0.015217985026538372,0.0005272638518363237,0.04700072482228279,0.3506680727005005,0.1571977287530899,0.01756618730723858,0.41182202100753784,01-01-02-01-02-01-16,75,Calm,Neutral
0.005491495132446289,0.00019159962539561093,0.0162904504686594,0.6142744421958923,0.05524403974413872,0.008683554828166962,0.29982444643974304,01-01-02-01-02-01-16,76,Calm,Happy
0.010195005685091019,0.000326111214235425,0.03195831552147865,0.46415597200393677,0.10368451476097107,0.04157545417547226,0.3481046259403229,01-01-02-01-02-01-16,77,Calm,Happy
0.015623916871845722,0.00029572966741397977,0.04188530892133713,0.2987133860588074,0.1174110695719719,0.3548225164413452,0.17124807834625244,01-01-02-01-02-01-16,78,Calm,Surprised
0.013980487361550331,0.00015599133621435612,0.040098510682582855,0.23237130045890808,0.12708887457847595,0.4834023118019104,0.10290253907442093,01-01-02-01-02-01-16,79,Calm,Surprised
0.011171597987413406,8.418541256105527e-05,0.040435947477817535,0.22084759175777435,0.13634517788887024,0.5190501809120178,0.07206529378890991,01-01-02-01-02-01-16,80,Calm,Surprised
0.010955451056361198,9.339249663753435e-05,0.05487072840332985,0.2875952422618866,0.1620893031358719,0.38755348324775696,0.096842460334301,01-01-02-01-02-01-16,81,Calm,Surprised
0.009887181222438812,4.666946188081056e-05,0.07637432962656021,0.39338478446006775,0.24017098546028137,0.09079498052597046,0.18934111297130585,01-01-02-01-02-01-16,82,Calm,Happy
0.0048661669716238976,6.234739703359082e-05,0.02177991159260273,0.7170239090919495,0.06764265894889832,0.008967620320618153,0.17965742945671082,01-01-02-01-02-01-16,83,Calm,Happy
0.0011860099621117115,1.1035252100555226e-05,0.004147403873503208,0.9201593399047852,0.01417600642889738,0.004182422533631325,0.056137681007385254,01-01-02-01-02-01-16,84,Calm,Happy
0.000767886929679662,6.0102947827544995e-06,0.0019113542512059212,0.9473814368247986,0.006824324373155832,0.0017023567343130708,0.04140658304095268,01-01-02-01-02-01-16,85,Calm,Happy
0.0004205117002129555,3.426540160944569e-06,0.0012524438789114356,0.9567381143569946,0.00430429307743907,0.002197731053456664,0.03508339077234268,01-01-02-01-02-01-16,86,Calm,Happy
0.00043849737267009914,3.4904355743492488e-06,0.0010988329304382205,0.9602636694908142,0.004425808321684599,0.0021075953263789415,0.03166214004158974,01-01-02-01-02-01-16,87,Calm,Happy
0.00032129272585734725,2.9679088129341835e-06,0.0007731462828814983,0.9673481583595276,0.002936273580417037,0.0015457766130566597,0.027072396129369736,01-01-02-01-02-01-16,88,Calm,Happy
0.0005018526571802795,5.370436156226788e-06,0.001155902980826795,0.9586158990859985,0.004399944096803665,0.0020348490215837955,0.033286161720752716,01-01-02-01-02-01-16,89,Calm,Happy
0.01757105067372322,0.00032185655436478555,0.007530583068728447,0.5007674098014832,0.36198243498802185,0.002020514104515314,0.1098061203956604,01-01-02-01-02-02-16,26,Calm,Happy
0.011784322559833527,0.0002458472445141524,0.005354209337383509,0.5025561451911926,0.3355189561843872,0.0023556342348456383,0.14218494296073914,01-01-02-01-02-02-16,27,Calm,Happy
0.020077280700206757,0.0003448544011916965,0.00801888108253479,0.18811120092868805,0.6247139573097229,0.0018072834936901927,0.1569264531135559,01-01-02-01-02-02-16,28,Calm,Sad
0.033066365867853165,0.0005359743954613805,0.010138681158423424,0.07993753254413605,0.7176622748374939,0.0009940917370840907,0.15766511857509613,01-01-02-01-02-02-16,29,Calm,Sad
0.030358606949448586,0.0006046253256499767,0.010201793164014816,0.08285437524318695,0.699497640132904,0.0012643075315281749,0.1752186268568039,01-01-02-01-02-02-16,30,Calm,Sad
0.04060215502977371,0.0011578175472095609,0.011585962027311325,0.07477366179227829,0.7548547387123108,0.005039789713919163,0.11198588460683823,01-01-02-01-02-02-16,31,Calm,Sad
0.1137407124042511,0.001779226353392005,0.0239487886428833,0.03153611347079277,0.6742136478424072,0.09816388040781021,0.05661766603589058,01-01-02-01-02-02-16,32,Calm,Sad
0.15992116928100586,0.0006951899267733097,0.033622775226831436,0.12424731999635696,0.3442327678203583,0.2789197564125061,0.05836101248860359,01-01-02-01-02-02-16,33,Calm,Sad
0.08441798388957977,0.0013165539130568504,0.021522147580981255,0.06236495077610016,0.6728408932685852,0.101674884557724,0.055862635374069214,01-01-02-01-02-02-16,34,Calm,Sad
0.03423088416457176,0.00041797812446020544,0.01003169547766447,0.02725520171225071,0.8918861746788025,0.007340132724493742,0.028837859630584717,01-01-02-01-02-02-16,35,Calm,Sad
0.026230566203594208,0.00021988894150126725,0.0066334097646176815,0.024524176493287086,0.9148886799812317,0.0015182498609647155,0.02598501928150654,01-01-02-01-02-02-16,36,Calm,Sad
0.04074329882860184,0.0006596302846446633,0.010523185133934021,0.2379903644323349,0.631848931312561,0.0037089544348418713,0.07452564686536789,01-01-02-01-02-02-16,37,Calm,Sad
0.03102995827794075,0.0004933192394673824,0.006858785171061754,0.5263472199440002,0.29930609464645386,0.002586463699117303,0.13337820768356323,01-01-02-01-02-02-16,38,Calm,Happy
0.025962214916944504,0.0004217154928483069,0.007896250113844872,0.5963285565376282,0.2545245587825775,0.0037236977368593216,0.11114302277565002,01-01-02-01-02-02-16,39,Calm,Happy
0.030556002631783485,0.00039526683394797146,0.01085397694259882,0.4641762375831604,0.2822592258453369,0.0022918793838471174,0.20946738123893738,01-01-02-01-02-02-16,40,Calm,Happy
0.03394807130098343,0.00010587117867544293,0.025167010724544525,0.08985015004873276,0.7351970076560974,0.002708808518946171,0.11302310973405838,01-01-02-01-02-02-16,41,Calm,Sad
0.02381867729127407,0.0001126914648921229,0.013539684936404228,0.36826545000076294,0.3526279330253601,0.002261509420350194,0.23937411606311798,01-01-02-01-02-02-16,42,Calm,Happy
0.033851493149995804,0.0003566373197827488,0.016866153106093407,0.2978661060333252,0.4262658655643463,0.0014040437527000904,0.22338968515396118,01-01-02-01-02-02-16,43,Calm,Sad
0.03290664404630661,0.0005334560992196202,0.013271012343466282,0.48581603169441223,0.2703709006309509,0.0020706928335130215,0.19503116607666016,01-01-02-01-02-02-16,44,Calm,Happy
0.03940754756331444,0.0007081804797053337,0.021240675821900368,0.6863577961921692,0.13257956504821777,0.00884112436324358,0.11086510866880417,01-01-02-01-02-02-16,45,Calm,Happy
0.024759823456406593,0.0007395256543532014,0.013210460543632507,0.766758143901825,0.11592937260866165,0.0038358785677701235,0.07476675510406494,01-01-02-01-02-02-16,46,Calm,Happy
0.01994434744119644,0.0006380939739756286,0.011904180981218815,0.8643264770507812,0.05721708759665489,0.006449408829212189,0.03952037915587425,01-01-02-01-02-02-16,47,Calm,Happy
0.0037676291540265083,0.0001154658239101991,0.0027054552920162678,0.9405802488327026,0.021121207624673843,0.002158505842089653,0.02955152839422226,01-01-02-01-02-02-16,48,Calm,Happy
0.002042552223429084,4.6965931687736884e-05,0.0017265562200918794,0.9650285243988037,0.016223859041929245,0.0023466008715331554,0.012584892101585865,01-01-02-01-02-02-16,49,Calm,Happy
0.0005369851132854819,1.7534190192236565e-05,0.0005533772055059671,0.9878774881362915,0.003530450165271759,0.0020175669342279434,0.005466657690703869,01-01-02-01-02-02-16,50,Calm,Happy
0.00047177349915727973,2.8357826522551477e-05,0.0004075009492225945,0.9923487901687622,0.001958877546712756,0.0014482173137366772,0.0033365667331963778,01-01-02-01-02-02-16,51,Calm,Happy
0.00013501362991519272,4.7193552745739e-06,0.0002045839501079172,0.9950355291366577,0.0007750618970021605,0.0024241101928055286,0.00142104912083596,01-01-02-01-02-02-16,52,Calm,Happy
0.00031735896482132375,1.2646338291233405e-05,0.0003923562471754849,0.9941179752349854,0.0013988945866003633,0.0013675341615453362,0.0023932813201099634,01-01-02-01-02-02-16,53,Calm,Happy
0.00140961108263582,3.177463440806605e-05,0.0024908571504056454,0.9744138717651367,0.009596683084964752,0.005045386031270027,0.007011869922280312,01-01-02-01-02-02-16,54,Calm,Happy
0.01667238585650921,5.310180495143868e-05,0.061069075018167496,0.4259284436702728,0.4104916453361511,0.03199460357427597,0.05379079282283783,01-01-02-01-02-02-16,55,Calm,Happy
0.005742911249399185,7.223599823191762e-05,0.005710342433303595,0.7423534989356995,0.09706543385982513,0.0009631274151615798,0.14809247851371765,01-01-02-01-02-02-16,56,Calm,Happy
0.012541924603283405,0.001307686441577971,0.0051581584848463535,0.6998603940010071,0.13940401375293732,0.0005037768860347569,0.14122405648231506,01-01-02-01-02-02-16,57,Calm,Happy
0.025949714705348015,0.002674086019396782,0.007251928094774485,0.5138857364654541,0.27120184898376465,0.00041766121285036206,0.17861898243427277,01-01-02-01-02-02-16,58,Calm,Happy
0.03593180701136589,0.0023597360122948885,0.008953141048550606,0.439511775970459,0.3583235442638397,0.0005414881743490696,0.15437857806682587,01-01-02-01-02-02-16,59,Calm,Happy
0.017616581171751022,0.0021516059059649706,0.010508682578802109,0.5733655691146851,0.28656071424484253,0.000822202768176794,0.10897468030452728,01-01-02-01-02-02-16,60,Calm,Happy
0.029680583626031876,0.00017124121950473636,0.01915328949689865,0.03261781856417656,0.8836172223091125,0.007430332247167826,0.02732951194047928,01-01-02-01-02-02-16,61,Calm,Sad
0.046121805906295776,0.0004242385330144316,0.014999723993241787,0.030311953276395798,0.8630107641220093,0.02849520742893219,0.01663636974990368,01-01-02-01-02-02-16,62,Calm,Sad
0.04068240895867348,0.00021942869352642447,0.01094009168446064,0.016845010221004486,0.9013490676879883,0.021435225382447243,0.008528788574039936,01-01-02-01-02-02-16,63,Calm,Sad
0.02542041428387165,0.00027492560911923647,0.010994733311235905,0.028753675520420074,0.916971743106842,0.005157011561095715,0.012427574954926968,01-01-02-01-02-02-16,64,Calm,Sad
0.019903892651200294,0.0008141943835653365,0.01120772585272789,0.4870631694793701,0.3449448347091675,0.004257292486727238,0.13180887699127197,01-01-02-01-02-02-16,65,Calm,Happy
0.012171055190265179,0.0007868268294259906,0.00917135365307331,0.6201007962226868,0.19914644956588745,0.0018410520860925317,0.15678249299526215,01-01-02-01-02-02-16,66,Calm,Happy
0.02356056682765484,0.0009647632832638919,0.011163015849888325,0.41565245389938354,0.4076825976371765,0.0013297864934429526,0.1396467685699463,01-01-02-01-02-02-16,67,Calm,Happy
0.02858535572886467,0.0004867150273639709,0.02065866068005562,0.21148668229579926,0.5936707854270935,0.0017352463910356164,0.14337652921676636,01-01-02-01-02-02-16,68,Calm,Sad
0.032572127878665924,0.000274819991318509,0.020433209836483,0.10492762923240662,0.7070863842964172,0.001426210510544479,0.13327957689762115,01-01-02-01-02-02-16,69,Calm,Sad
0.0387001559138298,0.0004958879435434937,0.01958249881863594,0.08801576495170593,0.5684307217597961,0.0008392223971895874,0.28393569588661194,01-01-02-01-02-02-16,70,Calm,Sad
0.05470050126314163,0.0008752828580327332,0.02097814902663231,0.06899008899927139,0.5842940211296082,0.0004568899457808584,0.2697051167488098,01-01-02-01-02-02-16,71,Calm,Sad
0.04765069857239723,0.0007623405545018613,0.016952667385339737,0.13734254240989685,0.46549469232559204,0.0008082121494226158,0.3309888243675232,01-01-02-01-02-02-16,72,Calm,Sad
0.041017282754182816,0.00035710944212041795,0.018444126471877098,0.14506419003009796,0.4633314609527588,0.0029085157439112663,0.3288772404193878,01-01-02-01-02-02-16,73,Calm,Sad
0.03356295824050903,0.0002755533205345273,0.021839028224349022,0.20781902968883514,0.3711596429347992,0.0034934135619550943,0.36185041069984436,01-01-02-01-02-02-16,74,Calm,Sad
0.03063189797103405,0.00047912861919030547,0.01817011460661888,0.29461416602134705,0.24021382629871368,0.005125685129314661,0.41076523065567017,01-01-02-01-02-02-16,75,Calm,Neutral
0.026332631707191467,0.0004384274943731725,0.021695995703339577,0.24952639639377594,0.28976520895957947,0.004509990103542805,0.4077313244342804,01-01-02-01-02-02-16,76,Calm,Neutral
0.040476374328136444,0.0005208968068473041,0.025695588439702988,0.1860831081867218,0.4759301543235779,0.04302830994129181,0.22826549410820007,01-01-02-01-02-02-16,77,Calm,Sad
0.04650905728340149,0.0002165652549592778,0.03552201762795448,0.057379405945539474,0.7171089053153992,0.051575034856796265,0.09168902039527893,01-01-02-01-02-02-16,78,Calm,Sad
0.042875468730926514,0.00021912885131314397,0.055239371955394745,0.09517958015203476,0.6490601897239685,0.03910928592085838,0.11831693351268768,01-01-02-01-02-02-16,79,Calm,Sad
0.04112169146537781,0.0001774800766725093,0.05915147066116333,0.11216164380311966,0.6276941299438477,0.08095453679561615,0.07873901724815369,01-01-02-01-02-02-16,80,Calm,Sad
0.02198335900902748,9.022313315654173e-05,0.02963770553469658,0.3853307366371155,0.39364558458328247,0.07151824980974197,0.09779416769742966,01-01-02-01-02-02-16,81,Calm,Sad
0.008013591170310974,6.462277815444395e-05,0.01478876918554306,0.737729012966156,0.11753176152706146,0.023025846108794212,0.09884646534919739,01-01-02-01-02-02-16,82,Calm,Happy
0.0008845847914926708,1.1523695320647676e-05,0.0011173378443345428,0.947090744972229,0.007714441046118736,0.003239723388105631,0.03994153439998627,01-01-02-01-02-02-16,83,Calm,Happy
0.000795533531345427,7.201378593890695e-06,0.0011342737125232816,0.9580234885215759,0.009578252211213112,0.003601850476115942,0.026859356090426445,01-01-02-01-02-02-16,84,Calm,Happy
