Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.05799786001443863,0.4245935082435608,0.01486945990473032,0.36861661076545715,0.1206006184220314,0.006435505114495754,0.006886497605592012,01-01-02-01-02-01-03,56,Calm,Disgust
0.050765346735715866,0.7472983002662659,0.011835133656859398,0.08745367079973221,0.09533678740262985,0.003591270884498954,0.0037194702308624983,01-01-02-01-02-01-03,57,Calm,Disgust
0.07122783362865448,0.640417754650116,0.01814519800245762,0.07003121823072433,0.18970882892608643,0.004961239639669657,0.005507861729711294,01-01-02-01-02-01-03,58,Calm,Disgust
0.10478274524211884,0.2651783227920532,0.022331006824970245,0.026492616161704063,0.5654000639915466,0.0029385765083134174,0.012876700609922409,01-01-02-01-02-01-03,59,Calm,Sad
0.09703192859888077,0.13528062403202057,0.027525918558239937,0.05457856133580208,0.6373068690299988,0.0005486590089276433,0.047727491706609726,01-01-02-01-02-01-03,60,Calm,Sad
0.0714578926563263,0.461168110370636,0.02358880266547203,0.02740016020834446,0.3716944754123688,0.0002391150192124769,0.044451430439949036,01-01-02-01-02-01-03,61,Calm,Disgust
0.05792299285531044,0.5438255667686462,0.0179138146340847,0.020391980186104774,0.3256247341632843,0.00023400933423545212,0.03408684954047203,01-01-02-01-02-01-03,62,Calm,Disgust
0.10583654791116714,0.22412648797035217,0.024378577247262,0.025580085813999176,0.5902983546257019,0.00045697533641941845,0.02932300604879856,01-01-02-01-02-01-03,63,Calm,Sad
0.11129928380250931,0.2215941846370697,0.014776247553527355,0.010184255428612232,0.6320358514785767,0.0039620595052838326,0.006148200016468763,01-01-02-01-02-01-03,64,Calm,Sad
0.1286015659570694,0.3038025200366974,0.019957182928919792,0.009432127699255943,0.5255731344223022,0.008989489637315273,0.0036440016701817513,01-01-02-01-02-01-03,65,Calm,Sad
0.17137204110622406,0.2319362610578537,0.026942932978272438,0.03258857876062393,0.5139239430427551,0.019746994599699974,0.0034892624244093895,01-01-02-01-02-01-03,66,Calm,Sad
0.0987737774848938,0.5931392908096313,0.01472333911806345,0.018660813570022583,0.2661614716053009,0.006495390087366104,0.002045877743512392,01-01-02-01-02-01-03,67,Calm,Disgust
0.03442704677581787,0.8274651169776917,0.006154170259833336,0.012840988114476204,0.11621514707803726,0.0010899496264755726,0.0018076281994581223,01-01-02-01-02-01-03,68,Calm,Disgust
0.03604036569595337,0.7877140045166016,0.009394359774887562,0.04657569155097008,0.11492088437080383,0.0007182223489508033,0.0046364981681108475,01-01-02-01-02-01-03,69,Calm,Disgust
0.06079794466495514,0.6242470741271973,0.013204362243413925,0.04926924780011177,0.24469555914402008,0.0009636892355047166,0.006822080351412296,01-01-02-01-02-01-03,70,Calm,Disgust
0.04268975555896759,0.7510585784912109,0.010903400368988514,0.023626836016774178,0.16501356661319733,0.0006776747177354991,0.006030126940459013,01-01-02-01-02-01-03,71,Calm,Disgust
0.06401737034320831,0.563882052898407,0.015752773731946945,0.043942615389823914,0.2990502715110779,0.000895955425221473,0.012458929792046547,01-01-02-01-02-01-03,72,Calm,Disgust
0.0699559822678566,0.4679435193538666,0.01803143508732319,0.049815770238637924,0.37584570050239563,0.000831333571113646,0.01757632941007614,01-01-02-01-02-01-03,73,Calm,Disgust
0.06944750994443893,0.5541592836380005,0.016636263579130173,0.028843551874160767,0.31233787536621094,0.0004363014595583081,0.018139177933335304,01-01-02-01-02-01-03,74,Calm,Disgust
0.023396102711558342,0.8741989135742188,0.004209286533296108,0.006009200122207403,0.08764153718948364,0.00016652782505843788,0.004378416575491428,01-01-02-01-02-01-03,75,Calm,Disgust
0.05384755879640579,0.6663188338279724,0.01281706616282463,0.01128205843269825,0.24022239446640015,0.00031994222081266344,0.015192165039479733,01-01-02-01-02-01-03,76,Calm,Disgust
0.048198405653238297,0.7244436740875244,0.013355003669857979,0.007635831367224455,0.19247496128082275,0.00037528248503804207,0.013516678474843502,01-01-02-01-02-01-03,77,Calm,Disgust
0.045801591128110886,0.7512416839599609,0.013385134749114513,0.007840374484658241,0.16576793789863586,0.0003379536501597613,0.01562534272670746,01-01-02-01-02-01-03,78,Calm,Disgust
0.07868177443742752,0.421527624130249,0.02732647955417633,0.007826922461390495,0.44117605686187744,0.0007343998295255005,0.022726690396666527,01-01-02-01-02-01-03,79,Calm,Sad
0.07440686225891113,0.583095371723175,0.019213860854506493,0.0067311059683561325,0.3018416464328766,0.000962366524618119,0.013748807832598686,01-01-02-01-02-01-03,80,Calm,Disgust
0.05686858296394348,0.6604373455047607,0.013197925873100758,0.003845925908535719,0.25692886114120483,0.0010479575721547008,0.00767336692661047,01-01-02-01-02-01-03,81,Calm,Disgust
0.10579554736614227,0.4254169762134552,0.021766500547528267,0.003985444083809853,0.43368202447891235,0.0019253663485869765,0.007428206503391266,01-01-02-01-02-01-03,82,Calm,Sad
0.09397821873426437,0.627416729927063,0.018517952412366867,0.003478273283690214,0.24697187542915344,0.00571339949965477,0.003923533484339714,01-01-02-01-02-01-03,83,Calm,Disgust
0.2209332436323166,0.32368233799934387,0.038648203015327454,0.015075085684657097,0.3677983582019806,0.026885569095611572,0.006977156735956669,01-01-02-01-02-01-03,84,Calm,Sad
0.28077566623687744,0.2213769555091858,0.046251360327005386,0.044496435672044754,0.3577634394168854,0.04231761395931244,0.007018628064543009,01-01-02-01-02-01-03,85,Calm,Sad
0.3843660354614258,0.15685708820819855,0.05636189505457878,0.07888401299715042,0.27880021929740906,0.0374024361371994,0.007328380364924669,01-01-02-01-02-01-03,86,Calm,Angry
0.3616097867488861,0.13416722416877747,0.05916378274559975,0.15063373744487762,0.23035550117492676,0.055065762251615524,0.009004134684801102,01-01-02-01-02-01-03,87,Calm,Angry
0.290646493434906,0.11521092802286148,0.06525015085935593,0.3202286660671234,0.13730144500732422,0.06662220507860184,0.004740175325423479,01-01-02-01-02-01-03,88,Calm,Happy
0.11891686171293259,0.15573564171791077,0.027098391205072403,0.5444054007530212,0.09927074611186981,0.05020405724644661,0.004368854220956564,01-01-02-01-02-01-03,89,Calm,Happy
0.040777042508125305,0.08524258434772491,0.01023976318538189,0.7783793210983276,0.06364298611879349,0.017437603324651718,0.004280720837414265,01-01-02-01-02-01-03,90,Calm,Happy
0.1847558468580246,0.007839859463274479,0.03853053227066994,0.007267853245139122,0.5818479061126709,0.000377825868781656,0.1793801635503769,01-01-02-01-02-02-03,26,Calm,Sad
0.18557311594486237,0.020622137933969498,0.03622080013155937,0.00458209402859211,0.5975208878517151,0.00045323208905756474,0.15502773225307465,01-01-02-01-02-02-03,27,Calm,Sad
0.1720532774925232,0.017414521425962448,0.045063406229019165,0.005070270970463753,0.5990105867385864,0.0005297604366205633,0.16085825860500336,01-01-02-01-02-02-03,28,Calm,Sad
0.19962260127067566,0.03631953150033951,0.047138698399066925,0.00736233638599515,0.5777483582496643,0.0010672083590179682,0.13074128329753876,01-01-02-01-02-02-03,29,Calm,Sad
0.23262426257133484,0.2027345448732376,0.043947041034698486,0.00334572815336287,0.4719241261482239,0.00595422089099884,0.039470136165618896,01-01-02-01-02-02-03,30,Calm,Sad
0.5773705840110779,0.031643543392419815,0.06662540882825851,0.004951693117618561,0.2577935457229614,0.04434742033481598,0.017267761752009392,01-01-02-01-02-02-03,31,Calm,Angry
0.6164836287498474,0.00609789090231061,0.09157120436429977,0.014123021624982357,0.15487316250801086,0.10035394132137299,0.01649712212383747,01-01-02-01-02-02-03,32,Calm,Angry
0.5889447331428528,0.0025529421400278807,0.08992888778448105,0.021243007853627205,0.16434870660305023,0.11648126691579819,0.016500437632203102,01-01-02-01-02-02-03,33,Calm,Angry
0.5836632251739502,0.0034334079828113317,0.09502808749675751,0.026730434969067574,0.09379219263792038,0.18094144761562347,0.0164113137871027,01-01-02-01-02-02-03,34,Calm,Angry
0.609211802482605,0.0026254775002598763,0.08526832610368729,0.020512107759714127,0.14721830189228058,0.11934299021959305,0.015820998698472977,01-01-02-01-02-02-03,35,Calm,Angry
0.6193839311599731,0.007037302013486624,0.0768614411354065,0.008879103697836399,0.2039102017879486,0.06497325748205185,0.01895478181540966,01-01-02-01-02-02-03,36,Calm,Angry
0.30326443910598755,0.051800355315208435,0.04262307658791542,0.0019304037559777498,0.5707838535308838,0.010784073732793331,0.018813788890838623,01-01-02-01-02-02-03,37,Calm,Sad
0.22487260401248932,0.05249372124671936,0.04695655032992363,0.005982430651783943,0.5933300256729126,0.0032469118013978004,0.07311785221099854,01-01-02-01-02-02-03,38,Calm,Sad
0.2330593764781952,0.07839524000883102,0.050967298448085785,0.018559375777840614,0.5268036723136902,0.0035066260024905205,0.08870835602283478,01-01-02-01-02-02-03,39,Calm,Sad
0.32117903232574463,0.12239951640367508,0.05440843850374222,0.026522377505898476,0.4026079773902893,0.0033367425203323364,0.06954596191644669,01-01-02-01-02-02-03,40,Calm,Sad
0.3059305250644684,0.2980731129646301,0.04215184599161148,0.031152451410889626,0.28009918332099915,0.0031656634528189898,0.0394272580742836,01-01-02-01-02-02-03,41,Calm,Angry
0.08703375607728958,0.771537184715271,0.016601480543613434,0.007471229415386915,0.10795703530311584,0.0030184511560946703,0.006380937993526459,01-01-02-01-02-02-03,42,Calm,Disgust
0.3375585675239563,0.43012771010398865,0.042437728494405746,0.007527330424636602,0.15509946644306183,0.02240207977592945,0.0048471600748598576,01-01-02-01-02-02-03,43,Calm,Disgust
0.3351874351501465,0.3910306692123413,0.0481332466006279,0.00855900440365076,0.1847255825996399,0.023715738207101822,0.008648332208395004,01-01-02-01-02-02-03,44,Calm,Disgust
0.12838028371334076,0.6999277472496033,0.020351534709334373,0.00975132081657648,0.12737201154232025,0.00589072285220027,0.008326401002705097,01-01-02-01-02-02-03,45,Calm,Disgust
0.22041627764701843,0.3214475214481354,0.04465605691075325,0.020221689715981483,0.343097060918808,0.005229963921010494,0.04493138939142227,01-01-02-01-02-02-03,46,Calm,Sad
0.14116054773330688,0.6011354923248291,0.022454459220170975,0.01093309186398983,0.1975388079881668,0.0016591226449236274,0.025118505582213402,01-01-02-01-02-02-03,47,Calm,Disgust
0.1235913634300232,0.6801555752754211,0.016742052510380745,0.007755658123642206,0.15287232398986816,0.0011796746402978897,0.0177034642547369,01-01-02-01-02-02-03,48,Calm,Disgust
0.12739835679531097,0.6047161817550659,0.01906231790781021,0.009308790788054466,0.20979036390781403,0.0008966821478679776,0.028827358037233353,01-01-02-01-02-02-03,49,Calm,Disgust
0.14480198919773102,0.5842074751853943,0.021916436031460762,0.010891047306358814,0.21320322155952454,0.0010321264853700995,0.02394772320985794,01-01-02-01-02-02-03,50,Calm,Disgust
0.17408257722854614,0.43770402669906616,0.033530835062265396,0.009178693406283855,0.32061806321144104,0.0017378736520186067,0.0231479499489069,01-01-02-01-02-02-03,51,Calm,Disgust
0.11449142545461655,0.5770724415779114,0.02359304204583168,0.009393364191055298,0.263542115688324,0.0035551416222006083,0.008352400735020638,01-01-02-01-02-02-03,52,Calm,Disgust
0.10932007431983948,0.5681113600730896,0.0219954252243042,0.006210647989064455,0.2832760810852051,0.004084361717104912,0.0070020174607634544,01-01-02-01-02-02-03,53,Calm,Disgust
0.10867678374052048,0.6124414801597595,0.0253375805914402,0.009315231814980507,0.2331811785697937,0.004354957956820726,0.0066927759908139706,01-01-02-01-02-02-03,54,Calm,Disgust
0.09683559834957123,0.6787521839141846,0.025389010086655617,0.013262313790619373,0.17458751797676086,0.0071816458366811275,0.003991767298430204,01-01-02-01-02-02-03,55,Calm,Disgust
0.10569282621145248,0.6951192021369934,0.025311321020126343,0.011283758096396923,0.1516699194908142,0.007229660637676716,0.003693285398185253,01-01-02-01-02-02-03,56,Calm,Disgust
0.12788325548171997,0.6310276985168457,0.03142395615577698,0.010893784463405609,0.18412472307682037,0.009930644184350967,0.004716012626886368,01-01-02-01-02-02-03,57,Calm,Disgust
0.1954336315393448,0.18789313733577728,0.03954760730266571,0.008332443423569202,0.5461577773094177,0.005749840755015612,0.01688556931912899,01-01-02-01-02-02-03,58,Calm,Sad
0.16977337002754211,0.05013968423008919,0.053518589586019516,0.004426095634698868,0.665131151676178,0.0016951601719483733,0.05531596392393112,01-01-02-01-02-02-03,59,Calm,Sad
0.1543445736169815,0.02161942422389984,0.06814484298229218,0.006102756597101688,0.5902479290962219,0.0004002306086476892,0.1591401994228363,01-01-02-01-02-02-03,60,Calm,Sad
0.1543947160243988,0.01818234845995903,0.05774708092212677,0.0048590293154120445,0.562129020690918,0.0004326452617533505,0.2022552192211151,01-01-02-01-02-02-03,61,Calm,Sad
0.18552502989768982,0.1042780876159668,0.052974119782447815,0.01479149516671896,0.43707454204559326,0.0006492329994216561,0.20470751821994781,01-01-02-01-02-02-03,62,Calm,Sad
0.17889440059661865,0.39692437648773193,0.03612278401851654,0.001338234287686646,0.35033559799194336,0.0029851144645363092,0.033399466425180435,01-01-02-01-02-02-03,63,Calm,Disgust
0.469491571187973,0.01578793115913868,0.08088456094264984,0.009853910654783249,0.3336922824382782,0.07835625857114792,0.011933541856706142,01-01-02-01-02-02-03,64,Calm,Angry
0.4465201497077942,0.012016006745398045,0.10267774015665054,0.008234658278524876,0.3537757992744446,0.06760653108358383,0.00916917435824871,01-01-02-01-02-02-03,65,Calm,Angry
0.49537354707717896,0.01789189502596855,0.14283408224582672,0.008002227172255516,0.3050474226474762,0.0243277195841074,0.006523150485008955,01-01-02-01-02-02-03,66,Calm,Angry
0.5846188068389893,0.023853899911046028,0.1637546718120575,0.01256538461893797,0.18835857510566711,0.022420288994908333,0.004428444430232048,01-01-02-01-02-02-03,67,Calm,Angry
0.5879598259925842,0.03563569486141205,0.1525408923625946,0.01603586971759796,0.17548085749149323,0.028478385880589485,0.0038684261962771416,01-01-02-01-02-02-03,68,Calm,Angry
0.11853356659412384,0.7685645222663879,0.025730641558766365,0.007758688181638718,0.07265161722898483,0.00555667607113719,0.0012042784364894032,01-01-02-01-02-02-03,69,Calm,Disgust
0.09312768280506134,0.8175716996192932,0.021942006424069405,0.014435146935284138,0.048705872148275375,0.001877663191407919,0.002339914906769991,01-01-02-01-02-02-03,70,Calm,Disgust
0.04782192409038544,0.9091023206710815,0.011454128660261631,0.004843101371079683,0.02448377199470997,0.0007646109443157911,0.001530243782326579,01-01-02-01-02-02-03,71,Calm,Disgust
0.03009728528559208,0.9433435797691345,0.0063397507183253765,0.0029305205680429935,0.015709614381194115,0.0004629384493455291,0.0011161877773702145,01-01-02-01-02-02-03,72,Calm,Disgust
0.050870638340711594,0.8796528577804565,0.012088445946574211,0.003249046392738819,0.0502048134803772,0.0011342325014993548,0.0027999798767268658,01-01-02-01-02-02-03,73,Calm,Disgust
0.13103564083576202,0.7013887763023376,0.025593534111976624,0.012898342683911324,0.11735260486602783,0.0029726664070039988,0.00875837542116642,01-01-02-01-02-02-03,74,Calm,Disgust
0.11454787850379944,0.8081956505775452,0.01903701387345791,0.004072341602295637,0.049003347754478455,0.0016701758140698075,0.0034735635854303837,01-01-02-01-02-02-03,75,Calm,Disgust
0.13435424864292145,0.7949227690696716,0.019058022648096085,0.00225412892177701,0.04574873298406601,0.0010087185073643923,0.0026533936616033316,01-01-02-01-02-02-03,76,Calm,Disgust
0.119101382791996,0.740641713142395,0.02114100381731987,0.0023838570341467857,0.10479043424129486,0.0014593378873541951,0.010482192039489746,01-01-02-01-02-02-03,77,Calm,Disgust
0.278472363948822,0.3084467351436615,0.057093676179647446,0.0057862503454089165,0.30040961503982544,0.01077539473772049,0.03901607543230057,01-01-02-01-02-02-03,78,Calm,Disgust
0.5399870276451111,0.025036631152033806,0.054934121668338776,0.009204288013279438,0.2895139455795288,0.04607818275690079,0.03524574264883995,01-01-02-01-02-02-03,79,Calm,Angry
0.524233877658844,0.02201147750020027,0.05373037979006767,0.015500225126743317,0.2373305708169937,0.10347304493188858,0.04372043535113335,01-01-02-01-02-02-03,80,Calm,Angry
0.45001932978630066,0.011528324335813522,0.04892629384994507,0.02641414850950241,0.12047745287418365,0.306416392326355,0.03621813654899597,01-01-02-01-02-02-03,81,Calm,Angry
0.35545650124549866,0.00904612336307764,0.041554614901542664,0.038632918149232864,0.10715986043214798,0.41460415720939636,0.03354577347636223,01-01-02-01-02-02-03,82,Calm,Surprised
0.3038118779659271,0.009529737755656242,0.03598815202713013,0.03422138839960098,0.0831037387251854,0.4946995973587036,0.038645580410957336,01-01-02-01-02-02-03,83,Calm,Surprised
0.37787559628486633,0.008367512375116348,0.03885919228196144,0.03414684534072876,0.10415907204151154,0.4018176794052124,0.03477409854531288,01-01-02-01-02-02-03,84,Calm,Surprised
0.4132498502731323,0.007355626206845045,0.0486140251159668,0.039807822555303574,0.1057145744562149,0.3601822555065155,0.02507590875029564,01-01-02-01-02-02-03,85,Calm,Angry
0.4961114227771759,0.003800413105636835,0.06500905752182007,0.060272421687841415,0.0669502466917038,0.2907610833644867,0.017095403745770454,01-01-02-01-02-02-03,86,Calm,Angry
0.5992637276649475,0.003789742710068822,0.0807284489274025,0.04858497157692909,0.09763600677251816,0.15416499972343445,0.015832051634788513,01-01-02-01-02-02-03,87,Calm,Angry
